direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-04-29 14:20:00,85.5725870591752,222012,0.12002554932364821,0.0004,2025-04-29 14:25:00,85.21306328057825,5,-0.5620613156230915,-5.206111708473062,0.1019223541256045,0.08
SHORT,2025-04-29 14:30:00,85.39887652971002,222014,0.07152182941428054,0.0004,2025-04-29 14:35:00,85.68248414327228,5,-0.48015672315222374,-4.417538170102924,0.10805912996715752,0.08
LONG,2025-04-29 14:55:00,85.59377844930562,222019,0.09797253067739152,0.0004,2025-04-29 15:00:00,85.57544839993503,5,-0.1484590938989583,-1.3574197529060112,0.08704392833123392,0.08
LONG,2025-04-29 15:10:00,85.65499877929688,222022,0.11103017022833228,0.0004,2025-04-29 15:20:00,85.02319543943082,10,-0.8561202616005252,-7.804417505690055,0.07850617150639015,0.08
SHORT,2025-04-29 15:25:00,85.0632917102122,222025,0.09009593608895983,0.0004,2025-04-29 16:15:00,86.135009765625,50,-1.480184130177735,-13.360478271070601,0.18027749611064792,0.08
LONG,2025-04-29 16:15:00,86.135009765625,222035,0.18027749611064792,0.0004,2025-04-30 08:10:00,84.62288982289837,955,-1.862965745294241,-16.530158363243334,0.06744270438307753,0.08
LONG,2025-04-30 12:30:00,84.61220264062005,222278,0.03807142216629628,0.0004,2025-04-30 12:55:00,83.98500061035156,25,-0.9417541934597918,-8.194141219713485,0.1604875549674034,0.08
SHORT,2025-04-30 12:55:00,83.98500061035156,222283,0.1604875549674034,0.0004,2025-04-30 13:00:00,84.10895997538871,5,-0.36501590926585964,-3.139761992198504,0.17741888106285794,0.08
SHORT,2025-04-30 13:05:00,83.82264826185643,222285,0.18737209905597324,0.0004,2025-04-30 15:10:00,83.0250015258789,125,0.760804495145479,6.5055088372201615,0.1507840701378882,0.08
LONG,2025-04-30 16:10:00,82.54593900629733,222322,0.05568364399676822,0.0004,2025-05-01 11:30:00,86.43225854791332,1160,4.566660848340605,39.308171207166396,0.10140788090300754,0.08
SHORT,2025-05-01 12:35:00,87.04410403944226,222567,0.029741191538667923,0.0004,2025-05-01 12:50:00,87.21930734171826,15,-0.2978477467233599,-2.6789749380235546,0.05656667868385966,0.08
SHORT,2025-05-01 12:55:00,87.07046323648613,222571,0.0568635313752341,0.0004,2025-05-01 15:10:00,87.74304626295039,135,-0.9071909075294791,-8.127494368434977,0.09473260024162686,0.08
SHORT,2025-05-01 16:05:00,87.88503392027887,222609,0.21002131848108432,0.0004,2025-05-01 16:10:00,88.7300033569336,5,-1.193411107353703,-10.568248474785936,0.19196249777451158,0.08
LONG,2025-05-01 16:10:00,88.71848818568459,222610,0.17896412766496012,0.0004,2025-05-01 17:05:00,88.54999542236328,55,-0.3427241705935067,-2.992206683853511,0.11280573671683669,0.08
SHORT,2025-05-01 17:05:00,88.54999542236328,222621,0.11280573671683669,0.0004,2025-05-01 22:20:00,90.22147489848216,315,-2.1180295045121755,-18.40025057096862,0.19041847963713177,0.08
LONG,2025-05-01 22:20:00,90.16450592076671,222684,0.1271547641626374,0.0004,2025-05-02 09:40:00,88.4541389904476,680,-1.9774634708572154,-16.787126133315798,0.0405230807860722,0.08
LONG,2025-05-02 10:30:00,88.66324524938572,222830,0.048795420292822855,0.0004,2025-05-02 11:40:00,88.81905241515541,70,0.07839784435706702,0.6517966694719598,0.05733130398556775,0.08
SHORT,2025-05-02 11:50:00,88.60345079465803,222846,0.0525106942127757,0.0004,2025-05-02 12:15:00,88.8368770641057,25,-0.39006041595238095,-3.242487305402262,0.08660987609852033,0.08
LONG,2025-05-02 12:15:00,88.81740995642633,222851,0.06467757865502098,0.0004,2025-05-02 13:10:00,88.40499877929688,55,-0.6680857677831774,-5.526198169200958,0.1637498033232987,0.08
SHORT,2025-05-02 13:15:00,88.28499603271484,222863,0.08488089661113918,0.0004,2025-05-02 15:05:00,89.37892275819033,110,-1.356260893657839,-11.129703358201418,0.07717523399476463,0.08
LONG,2025-05-02 15:05:00,89.39499266010625,222885,0.09516863042879181,0.0004,2025-05-02 15:20:00,88.84217885573241,15,-0.7234369692502498,-5.848212530336766,0.06504237250172112,0.08
SHORT,2025-05-02 15:30:00,88.285040947123,222890,0.07352295203165238,0.0004,2025-05-02 18:20:00,88.13096379960457,170,0.07666364407769131,0.6145614816363901,0.05785872785019137,0.08
LONG,2025-05-02 18:20:00,88.11868773996068,222924,0.043921330724092725,0.0004,2025-05-03 06:05:00,87.13164371299276,705,-1.2041297991447035,-9.652001525721982,0.04399960623862998,0.08
SHORT,2025-05-03 11:05:00,86.48034806047232,223125,0.04582591785995884,0.0004,2025-05-03 11:30:00,86.71432134550788,25,-0.37322988220888853,-2.9531559314479274,0.06267906889353053,0.08
SHORT,2025-05-03 11:35:00,86.57712783946977,223131,0.06102899183240318,0.0004,2025-05-03 12:25:00,86.57315662153927,50,-0.09685550509651081,-0.7627309109341908,0.06144241855691326,0.08
LONG,2025-05-03 12:30:00,86.66500091552734,223142,0.051953340880572796,0.0004,2025-05-03 12:35:00,86.56159278131753,5,-0.2036677471205011,-1.6008436677424887,0.04434837584326888,0.08
LONG,2025-05-03 15:55:00,86.85131753844558,223183,0.047598181101143285,0.0004,2025-05-03 16:00:00,86.7905615393264,5,-0.15537645691343524,-1.217715562427752,0.04542242415821955,0.08
SHORT,2025-05-03 16:05:00,86.68701824646779,223185,0.026503100273910136,0.0004,2025-05-03 17:20:00,85.94475815357062,75,0.7757983491803234,6.066598621113122,0.04045453379089788,0.08
LONG,2025-05-03 17:25:00,86.18748180885692,223201,0.04350584133972562,0.0004,2025-05-04 02:45:00,86.24430913457681,560,-0.027016873149734895,-0.21272813331044937,0.052951420171219094,0.08
SHORT,2025-05-04 13:40:00,85.8188017121111,223444,0.047983808464475836,0.0004,2025-05-04 14:00:00,85.99439240989425,20,-0.28461717566454425,-2.2384702381683086,0.04001084898546873,0.08
SHORT,2025-05-04 15:40:00,86.43348667782121,223468,0.042227989321649256,0.0004,2025-05-04 15:45:00,86.41239827755231,5,-0.08786540091560038,-0.6885143832606186,0.07226381532586335,0.08
SHORT,2025-05-04 15:50:00,86.48092912722399,223470,0.04515431964658082,0.0004,2025-05-04 15:55:00,86.79086409592833,5,-0.4685579831990005,-3.665276340993862,0.07017264688006729,0.08
LONG,2025-05-04 16:20:00,86.58828072907627,223476,0.04422608430824843,0.0004,2025-05-04 23:35:00,85.12999725341797,435,-1.8883416698962687,-14.689882143056002,0.16418364830315113,0.08
SHORT,2025-05-04 23:45:00,84.69999694824219,223565,0.12970240786671638,0.0004,2025-05-05 00:10:00,85.41999816894531,25,-1.0072645277037822,-7.674750339703748,0.11720402399078012,0.08
SHORT,2025-05-05 10:20:00,88.37116306808566,223692,0.08912818866760534,0.0004,2025-05-05 16:25:00,86.30043390818024,365,2.1983175609578463,16.559732321226875,0.10490062019252533,0.08
LONG,2025-05-05 16:25:00,86.33499908447266,223765,0.14499478274956346,0.0004,2025-05-05 20:10:00,83.54124182427998,225,-3.513298825133953,-26.997127259025383,0.23734899039869775,0.08
SHORT,2025-05-05 20:10:00,83.58765644880536,223810,0.18192192363320472,0.0004,2025-05-05 21:20:00,83.37533794007075,70,0.07548214928846786,0.5584050198351685,0.13852486293665597,0.08
LONG,2025-05-05 21:20:00,83.37999725341797,223824,0.14412554446607828,0.0004,2025-05-06 16:00:00,82.23449489694848,1120,-1.481285243319913,-10.946393581708483,0.06745171705107483,0.08
SHORT,2025-05-06 16:00:00,82.22037414944481,224048,0.08461145377069142,0.0004,2025-05-06 16:20:00,82.71500396728516,20,-0.8414656791359516,-6.11851444144919,0.19987535197287798,0.08
LONG,2025-05-06 16:20:00,82.71500396728516,224052,0.19987535197287798,0.0004,2025-05-07 14:55:00,89.12999725341797,1355,7.558710741863465,54.3681293201681,0.15682692173868418,0.08
SHORT,2025-05-07 14:55:00,89.14328759264896,224323,0.14193912308979026,0.0004,2025-05-07 17:20:00,87.6294435502663,145,1.5903327533627492,12.281159855303066,0.06788152980386614,0.08
LONG,2025-05-07 17:20:00,87.63007013532793,224352,0.06859705459981293,0.0004,2025-05-08 08:20:00,92.4749984741211,900,5.353853046926167,41.95641020746951,0.13498920015990734,0.08
SHORT,2025-05-08 09:30:00,91.8499984741211,224546,0.07615284412167966,0.0004,2025-05-08 13:40:00,92.06973941949992,250,-0.37679932476413736,-3.107332140106654,0.09756040366525079,0.08
LONG,2025-05-08 13:45:00,92.11471541680861,224597,0.12469067044414192,0.0004,2025-05-09 08:45:00,97.10932153209292,1140,4.8794159880791765,40.021196143576816,0.5027427763313614,0.08
SHORT,2025-05-09 09:15:00,97.6449966430664,224831,0.5449173506349325,0.0004,2025-05-09 16:25:00,98.64500427246094,430,-1.1706810737476256,-10.01159690060976,0.10655524674803019,0.08
LONG,2025-05-09 16:25:00,98.64500427246094,224917,0.10655524674803019,0.0004,2025-05-10 11:05:00,102.38444484962046,1120,3.706331114522804,31.279357786423564,0.044474719730152254,0.08
SHORT,2025-05-10 11:05:00,102.34212320256842,225141,0.08579234828228326,0.0004,2025-05-10 13:10:00,101.96499633789062,125,0.22541401218740803,1.970394281800462,0.10308221681043506,0.08
LONG,2025-05-10 13:25:00,101.87503778713396,225169,0.054054304139363615,0.0004,2025-05-11 00:35:00,103.375,670,1.147800004654174,10.046334761968211,0.28455499559640884,0.08
SHORT,2025-05-11 00:35:00,103.375,225303,0.28455499559640884,0.0004,2025-05-11 08:05:00,101.22000122070312,450,1.8565805131838427,16.383241592715066,0.18806159496307373,0.08
LONG,2025-05-11 12:25:00,101.59662302946958,225445,0.09519510292569516,0.0004,2025-05-11 14:05:00,99.03500366210938,100,-2.8081384187736003,-25.206126357869667,0.24677570909261703,0.08
SHORT,2025-05-11 14:05:00,99.05799769255373,225465,0.22361108931585974,0.0004,2025-05-11 15:10:00,100.67999267578125,65,-1.7967502002692541,-15.633594395042412,0.11933068744838238,0.08
LONG,2025-05-11 15:45:00,99.63243058415358,225485,0.032562359969219114,0.0004,2025-05-12 08:10:00,101.77905688707662,985,1.8197329224848509,15.537795525628512,0.2948128316809187,0.08
SHORT,2025-05-12 09:55:00,102.41000366210938,225703,0.07805445929989219,0.0004,2025-05-12 11:10:00,103.30142402179243,75,-0.9796286158601054,-8.506720407526492,0.0691859561525662,0.08
SHORT,2025-05-12 11:50:00,102.30003166798734,225726,0.0683511543590607,0.0004,2025-05-12 13:10:00,103.22750168220219,80,-1.1674929436678565,-10.0278699545897,0.2208754196137757,0.08
LONG,2025-05-12 13:40:00,102.56954491289355,225748,0.3125133622430741,0.0004,2025-05-12 14:20:00,102.54171915813983,40,-0.30867138482919826,-2.611060654459124,0.24154271347031522,0.08
SHORT,2025-05-12 14:20:00,102.56411566469122,225756,0.21975410917815363,0.0004,2025-05-12 16:25:00,101.15911381778598,125,1.1227276650187963,9.443279257942567,0.20714896073845468,0.08
LONG,2025-05-12 16:25:00,101.10027371233058,225781,0.14886257417663498,0.0004,2025-05-13 14:10:00,100.75781277930878,1305,-0.4404150630407062,-3.7388526813810135,0.06168113043412246,0.08
SHORT,2025-05-13 14:10:00,100.74905355342072,226042,0.07036911487625815,0.0004,2025-05-13 15:45:00,101.11000061035156,95,-0.5270028919902834,-4.4493100773637,0.12873942032456398,0.08
LONG,2025-05-13 15:45:00,101.0749231370969,226061,0.09399859081781615,0.0004,2025-05-14 08:10:00,103.57499694824219,985,2.187890948558493,18.3496680019038,0.2455947920680046,0.08
SHORT,2025-05-14 09:05:00,101.07954344665319,226269,0.20777714184213614,0.0004,2025-05-14 10:10:00,102.13500213623047,65,-1.1870967030388824,-10.148705644465899,0.1029104576446116,0.08
SHORT,2025-05-14 11:05:00,102.07950177649494,226293,0.05923008959762815,0.0004,2025-05-14 11:10:00,102.46663852020029,5,-0.4941004394336242,-4.169867859678325,0.07485021096660208,0.08
LONG,2025-05-14 11:10:00,102.54442734432823,226294,0.15082327922680835,0.0004,2025-05-14 13:05:00,101.75911529024543,115,-0.8558038374369741,-7.172995949616016,0.049977673674960095,0.08
SHORT,2025-05-14 13:10:00,101.72868807082837,226318,0.07986395218070931,0.0004,2025-05-14 13:40:00,101.68390856147559,30,-0.14757188448273023,-1.2248316510315724,0.1515904501420073,0.08
LONG,2025-05-14 13:40:00,101.79637297268152,226324,0.2623600872523228,0.0004,2025-05-14 14:55:00,99.70000457763672,75,-2.1995732162031767,-18.174175088725157,0.1001988654024899,0.08
SHORT,2025-05-14 14:55:00,99.70000457763672,226339,0.1001988654024899,0.0004,2025-05-14 15:45:00,99.79000091552734,50,-0.25066337205307987,-2.022733231405382,0.12039623688906431,0.08
LONG,2025-05-14 15:45:00,99.79000091552734,226349,0.12039623688906431,0.0004,2025-05-15 06:20:00,98.67756482473753,875,-1.2382494795813508,-9.951046389203245,0.08347236706133454,0.08
LONG,2025-05-15 08:15:00,96.82999420166016,226547,0.1655113766901195,0.0004,2025-05-15 08:20:00,96.79000091552734,5,-0.21543099395273232,-1.7063342887065078,0.1341284136287868,0.08
LONG,2025-05-15 10:10:00,97.17703036680436,226570,0.16185706985300763,0.0004,2025-05-15 10:35:00,97.34500122070312,25,0.004605781920280906,0.036328306178842376,0.1282445853576064,0.08
LONG,2025-05-15 10:40:00,97.66000366210938,226576,0.14355967286974192,0.0004,2025-05-15 10:45:00,97.1449966430664,5,-0.8189116969217237,-6.447642258656294,0.2515647793188691,0.08
LONG,2025-05-15 10:50:00,97.55500030517578,226578,0.17970758490264416,0.0004,2025-05-15 11:45:00,97.9250411663153,55,0.26282650873153074,2.0478901944763774,0.07648860580071964,0.08
LONG,2025-05-15 12:45:00,98.56330042367948,226601,0.11508733260484728,0.0004,2025-05-15 13:55:00,96.54499816894531,70,-2.320230365284084,-18.09816284873193,0.23250849917531013,0.08
SHORT,2025-05-15 13:55:00,96.557353823491,226615,0.21974044326955705,0.0004,2025-05-15 15:25:00,97.7149887084961,90,-1.5108427947657226,-11.481477631768822,0.2719337120652199,0.08
LONG,2025-05-15 15:25:00,97.7149887084961,226633,0.2719337120652199,0.0004,2025-05-16 09:05:00,99.0,1060,1.0734468852710308,8.009228044376197,0.20161368884146214,0.08
SHORT,2025-05-16 12:35:00,101.10947413124819,226887,0.05982409685927229,0.0004,2025-05-16 12:40:00,101.16446503781545,5,-0.13835731937200638,-1.0423547932531219,0.043969827952683435,0.08
SHORT,2025-05-16 13:00:00,100.75741393514316,226892,0.04225110647345129,0.0004,2025-05-16 13:45:00,101.53500366210938,45,-0.9251321822497386,-6.954382348936261,0.11338775511831045,0.08
LONG,2025-05-16 13:50:00,101.49000549316406,226902,0.08875754429027438,0.0004,2025-05-16 14:50:00,100.24626919966627,60,-1.3290080375735984,-9.885219957377442,0.06353141309793746,0.08
SHORT,2025-05-16 14:50:00,100.2500427482933,226914,0.05976952622835671,0.0004,2025-05-16 16:00:00,101.64600807758582,70,-1.5368829354023492,-11.268224805915269,0.10439941018580966,0.08
SHORT,2025-05-16 16:40:00,101.0148020828963,226936,0.034835198217156964,0.0004,2025-05-16 17:05:00,102.11080633524749,25,-1.1845755672179417,-8.545272931256946,0.05958185367111558,0.08
LONG,2025-05-16 18:10:00,101.31501007080078,226954,0.08397006313316524,0.0004,2025-05-17 02:15:00,97.55105142642955,485,-3.927996367617661,-27.965349825292865,0.17289172345792012,0.08
SHORT,2025-05-17 09:25:00,99.72009488653563,227137,0.07005313994423294,0.0004,2025-05-17 09:40:00,100.58019723710893,15,-0.9922761320262121,-6.779541979725099,0.08975955344498565,0.08
SHORT,2025-05-17 09:50:00,99.7699966430664,227142,0.08012201287783682,0.0004,2025-05-17 10:30:00,100.04083234843456,40,-0.43239099909270695,-2.921403422025089,0.12093092644472547,0.08
LONG,2025-05-17 10:35:00,99.72614965679742,227151,0.08646152918174664,0.0004,2025-05-17 14:55:00,98.18499755859375,260,-1.6718795986788517,-11.232809722741996,0.08649546070955694,0.08
LONG,2025-05-17 15:00:00,98.19767380788036,227204,0.03837626769112654,0.0004,2025-05-17 15:10:00,97.69135335314142,10,-0.6360505303365218,-4.198674845475305,0.08043703858565285,0.08
LONG,2025-05-17 15:55:00,97.67500305175781,227215,0.05634122644551098,0.0004,2025-05-17 16:00:00,97.57695968973053,5,-0.18446958326626703,-1.2088032801378383,0.04409245609553088,0.08
LONG,2025-05-17 16:10:00,97.9396520171605,227218,0.060946838390362204,0.0004,2025-05-18 09:00:00,98.69057624458735,1010,0.6766690764405854,4.421470013169085,0.05005227896639214,0.08
SHORT,2025-05-18 09:30:00,98.57085561609591,227426,0.07009709446508891,0.0004,2025-05-18 10:10:00,98.74876376977416,40,-0.25975886705808077,-1.706912130760368,0.039271285240646936,0.08
SHORT,2025-05-18 10:25:00,98.32999420166016,227437,0.05082256393507123,0.0004,2025-05-18 13:00:00,98.64091630578172,155,-0.4078509172112002,-2.670656446810262,0.05164820953697394,0.08
SHORT,2025-05-18 17:10:00,101.84543664821926,227518,0.07315690940501443,0.0004,2025-05-18 19:30:00,99.66614542712085,140,1.6805124182806215,10.946913799920605,0.41929010289253876,0.08
LONG,2025-05-18 19:30:00,99.62093098405231,227546,0.3737339889695731,0.0004,2025-05-20 06:20:00,97.2487152184405,2090,-2.504758819111648,-16.52163645382062,0.08351650167981675,0.08
SHORT,2025-05-20 07:40:00,93.31333222842008,227980,0.2956129076783981,0.0004,2025-05-20 07:45:00,94.52944894406852,5,-1.629116352430318,-10.441494605869051,0.2858548713468557,0.08
SHORT,2025-05-20 08:10:00,93.44000244140625,227986,0.48988591879606247,0.0004,2025-05-20 09:10:00,93.89639573458547,60,-0.780828422577984,-4.896946593621182,0.25239383219426675,0.08
LONG,2025-05-20 09:20:00,93.29499816894531,228000,0.1664148410782218,0.0004,2025-05-20 09:25:00,93.30000305175781,5,-0.13100564954610489,-0.8135008306794345,0.09637022740207613,0.08
LONG,2025-05-20 09:35:00,93.36737430195197,228003,0.0936701584460915,0.0004,2025-05-20 09:50:00,93.35827458437583,15,-0.1265156178226741,-0.7835412820274885,0.07676947507830835,0.08
LONG,2025-05-20 09:55:00,93.44999694824219,228007,0.0749621947761625,0.0004,2025-05-20 11:30:00,93.02626831082563,95,-0.604809005337939,-3.73668622728334,0.11138080709921278,0.08
LONG,2025-05-20 12:35:00,92.70422791170394,228039,0.0585282082374188,0.0004,2025-05-20 12:40:00,92.4531302174076,5,-0.37233545360730147,-2.2842310615219286,0.06147650795544652,0.08
LONG,2025-05-20 12:45:00,92.74089644973786,228041,0.044120283540564,0.0004,2025-05-20 13:05:00,93.11089776377996,20,0.30625105545386044,1.870241552410207,0.052711352940182095,0.08
LONG,2025-05-20 13:10:00,93.0188193196686,228046,0.07404236007100409,0.0004,2025-05-20 13:20:00,93.13398116035528,10,0.002249336810187456,0.01376280747998907,0.08155554646930928,0.08
LONG,2025-05-20 13:50:00,92.93745179029273,228054,0.06185889165993835,0.0004,2025-05-20 14:05:00,93.15768815091877,15,0.14085107963419183,0.8609539050267772,0.056121590030772876,0.08
LONG,2025-05-20 14:20:00,93.42182375879824,228060,0.03407684908212111,0.0004,2025-05-20 15:00:00,93.29000091552734,40,-0.25608322581626236,-1.566355365296047,0.07497824844904244,0.08
LONG,2025-05-20 19:10:00,93.67831123858912,228118,0.062282087477506104,0.0004,2025-05-21 08:10:00,94.63621123524442,780,0.9151863541891286,5.577771110427249,0.06735555971837796,0.08
SHORT,2025-05-21 12:55:00,95.0120123945561,228331,0.03996912780848283,0.0004,2025-05-21 13:45:00,95.56112605743026,50,-0.6819476463162644,-4.190938361436132,0.06400634285890754,0.08
SHORT,2025-05-21 14:40:00,95.3082401926457,228352,0.03330831389208131,0.0004,2025-05-21 14:45:00,95.44135736325919,5,-0.2230200926636567,-1.3602349650055665,0.043349933667519935,0.08
SHORT,2025-05-21 17:05:00,97.09500885009766,228381,0.3233740106225014,0.0004,2025-05-21 17:10:00,97.10337226801826,5,-0.19648202726787706,-1.1913576001420143,0.14786838376585335,0.08
SHORT,2025-05-21 17:25:00,94.95302302904088,228385,0.19652760332884295,0.0004,2025-05-21 19:10:00,95.06499481201172,105,-0.27903748239878795,-1.6846095603122113,0.12111413525417447,0.08
LONG,2025-05-21 19:10:00,95.06499481201172,228406,0.12111413525417447,0.0004,2025-05-22 11:15:00,98.14613594258367,965,3.156413925634853,18.97216331876805,0.044675117356016855,0.08
SHORT,2025-05-22 11:15:00,98.13145660793366,228599,0.05962504533750716,0.0004,2025-05-22 12:25:00,98.59285277034273,70,-0.6044484836355466,-3.744083714396006,0.09426677192153654,0.08
SHORT,2025-05-22 13:10:00,98.61781952276186,228622,0.103506580913449,0.0004,2025-05-22 13:15:00,98.56812362125662,5,-0.04860817695925049,-0.2988400844629644,0.05900059259542781,0.08
LONG,2025-05-22 13:20:00,98.3860339696574,228624,0.07734351841311847,0.0004,2025-05-22 13:25:00,98.43350278005117,5,-0.07954569660612798,-0.4882307591798447,0.08779320540235219,0.08
SHORT,2025-05-22 13:40:00,98.28836784789527,228628,0.08298759419277812,0.0004,2025-05-22 15:20:00,98.91364163288976,100,-0.7405461185160371,-4.536077860583161,0.0643835708154546,0.08
LONG,2025-05-22 16:40:00,99.12613991117345,228664,0.05666722168382925,0.0004,2025-05-23 11:40:00,100.70641921663243,1140,1.5109541138651608,9.177650688260155,0.043256360662602605,0.08
SHORT,2025-05-23 11:40:00,100.68349389148986,228892,0.06601102581651026,0.0004,2025-05-23 13:30:00,98.53548842744324,110,1.823257984408982,11.230022802975926,0.2701656593529239,0.08
LONG,2025-05-23 13:45:00,99.29386740587162,228917,0.2765812685213629,0.0004,2025-05-24 10:05:00,97.07784330754029,1220,-2.3151930840403843,-14.474035829567683,0.0434096353474697,0.08
LONG,2025-05-24 10:10:00,97.12164311661965,229162,0.06351283698382049,0.0004,2025-05-24 12:05:00,97.33499908447266,115,0.1232048334961448,0.7516357220478104,0.05647428333759308,0.08
LONG,2025-05-24 12:10:00,97.39242049611853,229186,0.06413096053587727,0.0004,2025-05-25 01:10:00,94.56986259680485,780,-3.022797618309334,-18.444675079594425,0.0846687034148022,0.08
SHORT,2025-05-25 09:15:00,94.20295486414115,229439,0.07111677236936746,0.0004,2025-05-25 09:20:00,94.07922445522082,5,0.007063174073243094,0.04174924792199807,0.0842813353413147,0.08
SHORT,2025-05-25 11:10:00,94.09796349496732,229462,0.04465253341157461,0.0004,2025-05-25 11:15:00,94.35210795138708,5,-0.3759530739350596,-2.2204718093449367,0.06586810399481356,0.08
SHORT,2025-05-25 14:50:00,94.48661769481483,229506,0.05646627903062324,0.0004,2025-05-25 15:40:00,94.1500015258789,50,0.2205742636646163,1.2966163437119134,0.09568377281539142,0.08
LONG,2025-05-25 15:45:00,94.27323783041138,229517,0.1415322303237627,0.0004,2025-05-25 15:50:00,93.7550048828125,5,-0.7866494253051474,-4.626000433739014,0.19693567883223295,0.08
SHORT,2025-05-25 15:55:00,94.13499450683594,229519,0.11141716968268156,0.0004,2025-05-25 16:00:00,94.47500610351562,5,-0.523071203621767,-3.047174132710418,0.12187545653432608,0.08
SHORT,2025-05-25 16:25:00,93.492162019906,229525,0.11520988886009767,0.0004,2025-05-25 16:45:00,94.16999816894531,20,-0.8713214203264887,-5.041533170925309,0.10630219476297498,0.08
SHORT,2025-05-26 09:50:00,96.47401479356988,229734,0.04763971311205236,0.0004,2025-05-26 10:15:00,96.69990533453331,25,-0.3050838932900528,-1.7483245411835406,0.030937380939776223,0.08
SHORT,2025-05-26 11:00:00,96.68005405187708,229748,0.061963834211428585,0.0004,2025-05-26 11:20:00,96.86664309931427,20,-0.2915085018280949,-1.6637342696723287,0.05851207741869788,0.08
