direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-07-28 17:30:00,0.23295500225803428,225162,0.19139038744118214,0.0004,2025-07-28 18:10:00,0.22837500274181366,40,-2.270257555949,-0.0199212135765007,0.2642128383740783,0.08
LONG,2025-07-28 18:20:00,0.22851178396589023,225172,0.22886202138087466,0.0004,2025-07-28 18:25:00,0.22882001101970673,5,-0.0796200082825308,-0.0006809581295721993,0.1745045417919755,0.08
LONG,2025-07-28 18:30:00,0.22942693711250559,225174,0.23020387001637396,0.0004,2025-07-28 18:40:00,0.22866499423980713,10,-0.4965881376384023,-0.004232271694659053,0.124481157399714,0.08
LONG,2025-07-28 18:45:00,0.22970500588417053,225177,0.20284338388592005,0.0004,2025-07-28 20:35:00,0.22734999656677246,110,-1.2364802355142632,-0.010460354718193246,0.17124819569289684,0.08
LONG,2025-07-28 20:40:00,0.22827500104904175,225200,0.1425759051926434,0.0004,2025-07-28 22:50:00,0.22616749196114952,130,-1.0085382106618708,-0.008411133141062696,0.04530567174734498,0.08
LONG,2025-07-28 22:55:00,0.22652066067147622,225227,0.05771302224323692,0.0004,2025-07-29 00:35:00,0.22509211350414307,100,-0.8515296628691638,-0.007023201023989524,0.18088203757154153,0.08
SHORT,2025-07-29 00:35:00,0.22519750390683832,225247,0.13414571760468302,0.0004,2025-07-29 03:15:00,0.22635501623153687,160,-0.7909147896034794,-0.006456454110558983,0.23691605310887098,0.08
LONG,2025-07-29 03:15:00,0.22635501623153687,225279,0.23691605310887098,0.0004,2025-07-29 03:25:00,0.22471000254154205,10,-0.9000669086633795,-0.007269194891014481,0.13332635862752795,0.08
SHORT,2025-07-29 03:25:00,0.2247644821444939,225281,0.10911096491150192,0.0004,2025-07-29 14:30:00,0.22683849354443497,665,-1.1918469274921064,-0.009524831384570717,0.2290981995112544,0.08
LONG,2025-07-29 17:10:00,0.22265215061903787,225446,0.19897650128661865,0.0004,2025-07-29 19:30:00,0.2206023013366822,140,-1.1406055371990607,-0.008985163169031462,0.17995452320414498,0.08
LONG,2025-07-29 19:40:00,0.22211000323295593,225476,0.1487966044805944,0.0004,2025-07-29 20:15:00,0.21990111557544112,35,-1.1021642426268554,-0.00856710416830797,0.06766258787785141,0.08
LONG,2025-07-29 20:20:00,0.2225451106484234,225484,0.2862019744256634,0.0004,2025-07-30 00:10:00,0.22282876981446653,230,-0.002764604245921343,-2.1183050229853405e-05,0.09022602778232411,0.08
SHORT,2025-07-30 00:10:00,0.22291473301485912,225530,0.05168269278880302,0.0004,2025-07-30 12:30:00,0.2183290802580335,740,1.7143414249493922,0.01312328264426763,0.3027916746918745,0.08
LONG,2025-07-30 15:00:00,0.2230430930872376,225708,0.27563161534710856,0.0004,2025-07-30 17:15:00,0.22080056371237816,135,-1.1130611587975965,-0.008639198326455684,0.06763689579101498,0.08
LONG,2025-07-30 17:25:00,0.2212718021391041,225737,0.06865152569808869,0.0004,2025-07-30 17:30:00,0.22126357422039153,5,-0.0692150554904397,-0.0005306666516645276,0.02549658859450633,0.08
LONG,2025-07-30 17:40:00,0.2223149985074997,225740,0.09680387447588146,0.0004,2025-07-30 18:10:00,0.22266677967219242,30,-0.05804773355333821,-0.0004441311689751655,0.1762831954224842,0.08
LONG,2025-07-30 18:15:00,0.2222085891179906,225747,0.14357863145108404,0.0004,2025-07-30 19:00:00,0.21531898787700965,45,-3.777804106980536,-0.028834687154046437,0.6372933353997662,0.08
LONG,2025-07-30 19:20:00,0.2143000066280365,225760,0.33711104188114405,0.0004,2025-07-30 19:25:00,0.2119549810886383,5,-1.4892177863270388,-0.010896033237701358,0.354945519939065,0.08
LONG,2025-07-30 19:35:00,0.21490001678466797,225763,0.27062585577368736,0.0004,2025-07-30 19:40:00,0.21375274157832594,5,-0.9918769893465545,-0.007126899866967465,0.418012346845567,0.08
LONG,2025-07-30 19:45:00,0.21703499555587769,225765,0.4884721711277962,0.0004,2025-07-30 19:50:00,0.21663999557495117,5,-0.5211358880479364,-0.0036877667099258016,0.2991375979036093,0.08
LONG,2025-07-30 19:55:00,0.21796999871730804,225767,0.24835725780576468,0.0004,2025-07-30 21:30:00,0.2163201570802308,95,-0.9076663458582981,-0.0063711140534086635,0.1107540887650788,0.08
LONG,2025-07-30 21:55:00,0.21772020013661966,225791,0.11504804160561422,0.0004,2025-07-31 01:25:00,0.2213195208385805,210,1.540730088011795,0.010699953220795484,0.07245629510849522,0.08
SHORT,2025-07-31 01:25:00,0.22136586612685483,225833,0.051531024703056226,0.0004,2025-07-31 18:10:00,0.21493357175562636,1005,2.6542538639830067,0.018699946283237068,0.21147613123785156,0.08
LONG,2025-07-31 18:25:00,0.2156842171542246,226037,0.24830048463108384,0.0004,2025-07-31 18:30:00,0.21587499976158142,5,-0.08801128389384007,-0.0006346865959170502,0.13646588195115328,0.08
LONG,2025-07-31 18:35:00,0.21665500104427338,226039,0.16412633704021573,0.0004,2025-07-31 19:20:00,0.21423209642241592,45,-1.3344103055055838,-0.009594902046351739,0.17608642182918616,0.08
LONG,2025-07-31 19:25:00,0.21432106976441018,226049,0.08455767581904192,0.0004,2025-07-31 19:45:00,0.214132858096966,20,-0.17316275380814708,-0.001226959064591745,0.045345131559869606,0.08
LONG,2025-07-31 19:50:00,0.21346631076783917,226054,0.07796819633048997,0.0004,2025-07-31 19:55:00,0.2135164994838363,5,-0.11638478736410054,-0.0008222549321360185,0.09989609264529468,0.08
LONG,2025-07-31 20:00:00,0.21390810803312293,226056,0.05524512296719449,0.0004,2025-07-31 20:10:00,0.21229619673955374,10,-0.8659470934998967,-0.006104948997879226,0.07239394004972863,0.08
LONG,2025-07-31 20:20:00,0.21455348588276438,226060,0.15567341313003816,0.0004,2025-07-31 22:00:00,0.21241693284218027,100,-1.2158246663753731,-0.008480742202663523,0.1800109503719178,0.08
LONG,2025-07-31 22:05:00,0.2121878807907813,226081,0.18786787263954588,0.0004,2025-07-31 22:15:00,0.21095000207424164,10,-0.8645682688371832,-0.0059437267529387685,0.24118022993206978,0.08
LONG,2025-07-31 22:20:00,0.21172498166561127,226084,0.20113394130021334,0.0004,2025-07-31 22:45:00,0.21043837790393022,25,-0.7671076554627856,-0.005215503805705573,0.11943077597529467,0.08
LONG,2025-07-31 22:50:00,0.21058498322963715,226090,0.2785736694931984,0.0004,2025-07-31 22:55:00,0.21035342627096076,5,-0.304964975949928,-0.002050972364143725,0.15500606286642685,0.08
LONG,2025-07-31 23:00:00,0.2111710440500723,226092,0.19978427710286412,0.0004,2025-08-01 00:10:00,0.20863436958295442,70,-1.47346989582065,-0.009855576208751759,0.2322282774307731,0.08
SHORT,2025-08-01 00:10:00,0.2087422469297528,226106,0.18064194229849087,0.0004,2025-08-01 00:25:00,0.21036136464452262,15,-1.2028510991263452,-0.007909454211644094,0.3871970383962693,0.08
SHORT,2025-08-01 00:30:00,0.20798246829038688,226110,0.20034927004053174,0.0004,2025-08-01 01:00:00,0.20856935287443595,30,-0.6151968644827868,-0.00398701704166116,0.2930170303490483,0.08
LONG,2025-08-01 01:05:00,0.2084600180387497,226117,0.47717904672026634,0.0004,2025-08-01 01:10:00,0.20560000836849213,5,-1.7657727329931734,-0.011314538859279336,0.3538023680448532,0.08
SHORT,2025-08-01 01:10:00,0.20560000836849213,226118,0.3538023680448532,0.0004,2025-08-01 02:20:00,0.209865003824234,70,-2.2934214526852683,-0.014379213021753962,0.17900740494951606,0.08
LONG,2025-08-01 02:20:00,0.209865003824234,226132,0.17900740494951606,0.0004,2025-08-01 02:35:00,0.2081349939107895,15,-1.0968257024069874,-0.006704408861502296,0.23248153738677502,0.08
SHORT,2025-08-01 02:35:00,0.20828577948492488,226135,0.16020392357383928,0.0004,2025-08-01 02:45:00,0.2096100151538849,10,-0.9148873278127273,-0.005519889311912163,0.23910908494144678,0.08
LONG,2025-08-01 02:45:00,0.2094440625023535,226137,0.15975123219395213,0.0004,2025-08-01 03:55:00,0.2091065221227524,70,-0.2554020722188426,-0.001523797318242137,0.0542419153882784,0.08
SHORT,2025-08-01 03:55:00,0.20910038155226207,226151,0.0571768978388349,0.0004,2025-08-01 08:25:00,0.20292499661445618,270,2.7627845934451494,0.016425437980199492,0.15052658272907138,0.08
SHORT,2025-08-01 08:30:00,0.2025225713218228,226206,0.16633463040986685,0.0004,2025-08-01 08:45:00,0.20476500689983368,15,-1.291526790364109,-0.00787430424217668,0.14427461428567767,0.08
LONG,2025-08-01 08:50:00,0.2051900178194046,226210,0.1806443789973855,0.0004,2025-08-01 14:00:00,0.20335037951017867,310,-1.2207813861545438,-0.007330638436076465,0.28422787503537167,0.08
LONG,2025-08-01 14:15:00,0.20663292005295614,226275,0.22453673379361602,0.0004,2025-08-01 14:20:00,0.20579001307487488,5,-0.9699912917826861,-0.005738348654763552,0.5220664665102959,0.08
LONG,2025-08-01 14:30:00,0.21005614780128226,226278,0.294191614540218,0.0004,2025-08-01 17:05:00,0.2052968239011363,155,-2.574469180050573,-0.015032105133368286,0.26873025740385587,0.08
LONG,2025-08-01 17:40:00,0.20657954883363341,226316,0.16949482265512317,0.0004,2025-08-01 17:45:00,0.20560500025749207,5,-0.7131900820876031,-0.004048549041531595,0.2014354569837451,0.08
LONG,2025-08-01 17:55:00,0.20624502003192902,226319,0.1918872818350792,0.0004,2025-08-01 18:00:00,0.2055771248082429,5,-0.5981764786812197,-0.0033636186755158417,0.23434067232685085,0.08
LONG,2025-08-01 18:05:00,0.20504615313621893,226321,0.15442243820701715,0.0004,2025-08-01 18:10:00,0.20518503062959761,5,-0.1983684184950515,-0.001106621536432125,0.2260982886996487,0.08
LONG,2025-08-01 18:15:00,0.2060670898546679,226323,0.16871593552580572,0.0004,2025-08-01 18:25:00,0.204617062830361,10,-1.1054382619538794,-0.0061417386483692766,0.36177081785615123,0.08
LONG,2025-08-01 18:30:00,0.20727500319480896,226326,0.31215057242661715,0.0004,2025-08-01 20:15:00,0.20379790878155168,105,-1.9974596636056223,-0.010936420437030893,0.2799325331444047,0.08
LONG,2025-08-01 20:25:00,0.2046097639115177,226349,0.07814505364271139,0.0004,2025-08-01 20:40:00,0.2025541307993497,15,-1.239718198974182,-0.006644221296661617,0.1950578773597429,0.08
LONG,2025-08-01 20:55:00,0.20477352533159943,226355,0.4333363756789767,0.0004,2025-08-01 22:15:00,0.20150500535964966,80,-1.88121367254196,-0.009910167728488874,0.24505031760782003,0.08
SHORT,2025-08-01 22:15:00,0.20150500535964966,226371,0.24505031760782003,0.0004,2025-08-01 22:20:00,0.2033819074021474,5,-1.3078520623561034,-0.006740838806928577,0.33641016633579685,0.08
LONG,2025-08-01 22:25:00,0.2028968181305658,226373,0.8182938274753906,0.0004,2025-08-01 22:30:00,0.1967799961566925,5,-3.886275481252436,-0.01959872832117875,0.8315303362905979,0.08
SHORT,2025-08-01 22:35:00,0.19722062674346713,226375,0.2878659831014728,0.0004,2025-08-01 22:40:00,0.19854000210762024,5,-1.393603605953175,-0.006732753824654657,0.6846191361546516,0.08
LONG,2025-08-01 22:50:00,0.19864001870155334,226378,0.2624701242893934,0.0004,2025-08-01 22:55:00,0.1968350112438202,5,-1.3408665338889922,-0.006368373277887719,0.3921838477253914,0.08
LONG,2025-08-01 23:05:00,0.19858481111485313,226381,0.3054902218741073,0.0004,2025-08-01 23:10:00,0.19922998547554016,5,0.029554263151941162,0.00013800580336703632,0.2553317928686738,0.08
LONG,2025-08-01 23:15:00,0.20032000541687012,226383,0.24019398260861635,0.0004,2025-08-01 23:20:00,0.19970500469207764,5,-0.6042257196700805,-0.0028144023181456462,0.25721658021211624,0.08
LONG,2025-08-01 23:25:00,0.2015649974346161,226385,0.2362110884860158,0.0004,2025-08-01 23:30:00,0.2001199871301651,5,-1.1203510043034801,-0.005172586617799616,0.363455549813807,0.08
LONG,2025-08-01 23:35:00,0.20061498880386353,226387,0.21229633130133152,0.0004,2025-08-01 23:40:00,0.20001500844955444,5,-0.5710129932639288,-0.0026002163046869,0.23194244131445885,0.08
LONG,2025-08-01 23:45:00,0.2017900049686432,226389,0.20359419286251068,0.0004,2025-08-02 01:15:00,0.2022448509803481,90,0.11368802343022033,0.000513490023964152,0.071717596523852,0.08
SHORT,2025-08-02 01:15:00,0.20222065629738653,226407,0.08367208189110678,0.0004,2025-08-02 07:10:00,0.19527805405561993,355,3.2916555625137853,0.014865780162511997,0.10152597733681223,0.08
SHORT,2025-08-02 07:15:00,0.1952630946760165,226479,0.2691139244243018,0.0004,2025-08-02 07:20:00,0.19753398280434273,5,-1.4842272363499527,-0.006902309241655502,0.28123833048726027,0.08
LONG,2025-08-02 07:55:00,0.20074500143527985,226487,0.17715345602482557,0.0004,2025-08-02 09:10:00,0.19903775155471926,75,-0.9869529020211196,-0.004511823498790828,0.0964959201016931,0.08
LONG,2025-08-02 16:50:00,0.19607606616668985,226594,0.1256517063468433,0.0004,2025-08-02 18:05:00,0.19244864830886033,75,-2.0048931940054793,-0.009059814973565943,0.11488777072972242,0.08
LONG,2025-08-02 18:30:00,0.19199240064604128,226614,0.2990266758858701,0.0004,2025-08-02 18:35:00,0.19076831175967568,5,-0.9137856424007242,-0.004032755866896188,0.2362141123575408,0.08
LONG,2025-08-02 18:45:00,0.19171088274615805,226617,0.27244018283143917,0.0004,2025-08-02 18:50:00,0.19016173463299382,5,-1.041350598714322,-0.004539507879934877,0.1932858237920576,0.08
LONG,2025-08-02 19:05:00,0.19148500263690948,226621,0.3116956911981106,0.0004,2025-08-02 23:25:00,0.19010616572209083,260,-1.0505582698634763,-0.004516017552596602,0.29048260031708056,0.08
LONG,2025-08-02 23:40:00,0.19217504264104898,226676,0.32107040053721514,0.0004,2025-08-03 00:20:00,0.19179183575016615,40,-0.5036646081718841,-0.0021346137947932547,0.2642594795888747,0.08
SHORT,2025-08-03 00:20:00,0.1921084808365898,226684,0.09959745394483768,0.0004,2025-08-03 00:45:00,0.19291499257087708,25,-0.7639881531519713,-0.0032171025057417778,0.30416715890169144,0.08
LONG,2025-08-03 00:50:00,0.19341999292373657,226690,0.26957273948937654,0.0004,2025-08-03 01:10:00,0.19281500577926636,20,-0.5882058823916599,-0.002450362840015366,0.23542169947177172,0.08
SHORT,2025-08-03 01:10:00,0.1928597079722216,226694,0.2122884397647859,0.0004,2025-08-03 18:50:00,0.1995689464374859,1060,-3.5935053874204925,-0.01484431587239338,0.07468726838099597,0.08
LONG,2025-08-03 18:55:00,0.1993668121568137,226907,0.07369263026927873,0.0004,2025-08-03 19:10:00,0.1986512845514446,15,-0.4737053997545435,-0.001884353906643454,0.07480534130032848,0.08
LONG,2025-08-03 19:20:00,0.19927944404947381,226912,0.04992321773909279,0.0004,2025-08-03 19:50:00,0.1989732383930001,30,-0.2523060603197261,-0.0009979963376246662,0.05864964184954367,0.08
LONG,2025-08-03 19:55:00,0.19889000058174133,226919,0.0704384408891201,0.0004,2025-08-03 20:10:00,0.19827118505644115,15,-0.41606431563325647,-0.0016397766795872518,0.06492975708823723,0.08
LONG,2025-08-03 20:15:00,0.19851856190793335,226923,0.049671832420591824,0.0004,2025-08-04 01:55:00,0.20124981830893646,340,1.2513310550451078,0.0049067748510533485,0.08448809997666683,0.08
SHORT,2025-08-04 01:55:00,0.20124261228109191,226991,0.08806571294994525,0.0004,2025-08-04 07:00:00,0.20278576097726797,305,-0.8886190775203713,-0.00352357680956872,0.08180896773079348,0.08
LONG,2025-08-04 07:00:00,0.20279183167705656,227052,0.08480506870758697,0.0004,2025-08-04 09:05:00,0.20212897787121067,125,-0.4217629190105929,-0.0016554561126042844,0.05489876458968532,0.08
LONG,2025-08-04 17:15:00,0.21015998721122742,227175,0.23848183918744326,0.0004,2025-08-04 18:05:00,0.2060600072145462,50,-2.126583652539453,-0.008288674086914409,0.1356984954327345,0.08
LONG,2025-08-04 18:55:00,0.20520871108502833,227195,0.06763895999574844,0.0004,2025-08-04 19:00:00,0.2051734583936159,5,-0.12368499644010272,-0.00047132083604391423,0.06650605153759627,0.08
LONG,2025-08-04 19:05:00,0.20511561992383423,227197,0.10523348384995429,0.0004,2025-08-04 19:10:00,0.2055685822993407,5,0.14124142826883473,0.0005367759262633881,0.03959127851120442,0.08
LONG,2025-08-04 19:15:00,0.2054021342787789,227199,0.04974719287176106,0.0004,2025-08-04 19:20:00,0.20520002678938334,5,-0.16761108827004578,-0.0006373187624336728,0.029215085665101344,0.08
LONG,2025-08-04 19:25:00,0.20498004291169897,227201,0.07813486005385795,0.0004,2025-08-04 19:30:00,0.204877653055377,5,-0.13500607786234123,-0.0005118767287850544,0.045054943660426054,0.08
LONG,2025-08-04 19:35:00,0.2048315749989787,227203,0.06916827809401645,0.0004,2025-08-04 19:40:00,0.20401559244534795,5,-0.518889536478069,-0.0019625733066306484,0.08052197345229345,0.08
LONG,2025-08-04 19:55:00,0.20475129575016446,227207,0.05927448044601115,0.0004,2025-08-04 20:00:00,0.20453717488807752,5,-0.2094718600936085,-0.0007873828123733515,0.06489578827806802,0.08
LONG,2025-08-04 20:05:00,0.20468949720543494,227209,0.07308978199467346,0.0004,2025-08-04 20:10:00,0.20524850114331222,5,0.1544740296253335,0.0005787801359335542,0.07862446614958082,0.08
LONG,2025-08-04 20:15:00,0.2054350197658821,227211,0.08527043696131169,0.0004,2025-08-05 00:05:00,0.20957537873159465,230,1.9255120038830837,0.007216561931896005,0.04989849936557595,0.08
SHORT,2025-08-05 00:10:00,0.20939523118522818,227258,0.05954851829359881,0.0004,2025-08-05 00:30:00,0.2098184982636548,20,-0.36071053748752396,-0.0013765541336982635,0.11857265878281986,0.08
SHORT,2025-08-05 00:35:00,0.21081326971065834,227263,0.0884956224632548,0.0004,2025-08-05 00:40:00,0.21067308191563278,5,-0.027209613526924647,-0.00010333062404884824,0.05370817655285146,0.08
SHORT,2025-08-05 00:45:00,0.21039879525848637,227265,0.09554052145992255,0.0004,2025-08-05 08:15:00,0.20222487635224487,450,3.7088529715497502,0.014061740072247619,0.13611171952625947,0.08
LONG,2025-08-05 08:25:00,0.2031949907541275,227357,0.09605743689462543,0.0004,2025-08-05 08:45:00,0.20277999341487885,20,-0.3427695530488046,-0.0013459416285248865,0.0985335442237556,0.08
LONG,2025-08-05 08:50:00,0.20314499735832214,227362,0.1256856368854642,0.0004,2025-08-05 12:50:00,0.20377999544143677,240,0.13536899057169893,0.0005288491749142712,0.1372146769426763,0.08
LONG,2025-08-05 17:25:00,0.19935996165447806,227465,0.06523178112280822,0.0004,2025-08-05 18:55:00,0.19864286188045957,90,-0.48376838511094117,-0.0018905160552471936,0.08406738593973702,0.08
LONG,2025-08-05 19:00:00,0.19918845133784016,227484,0.07458584744318134,0.0004,2025-08-05 20:00:00,0.19772614603055744,60,-0.8417836915213978,-0.003269937043272762,0.06765212040810417,0.08
LONG,2025-08-05 20:05:00,0.19865202432711407,227497,0.08667331713076751,0.0004,2025-08-05 22:00:00,0.19744407033795675,115,-0.7168699953554869,-0.002757766609254246,0.0687946468917716,0.08
LONG,2025-08-05 22:15:00,0.19848501682281494,227523,0.14379770727828145,0.0004,2025-08-06 00:10:00,0.19920969435830843,115,0.29985997009619364,0.0011431733761830616,0.02524443279201036,0.08
SHORT,2025-08-06 00:10:00,0.19920751035906506,227546,0.026340487837019425,0.0004,2025-08-06 05:45:00,0.20113572622591758,335,-1.1103306952764398,-0.0042428538498188615,0.10238733642567635,0.08
LONG,2025-08-06 05:45:00,0.20137499272823334,227613,0.2214705804362893,0.0004,2025-08-06 05:55:00,0.19963499903678894,10,-1.0016377323860828,-0.003775115883527291,0.0975812436081469,0.08
SHORT,2025-08-06 05:55:00,0.19963499903678894,227615,0.0975812436081469,0.0004,2025-08-06 18:05:00,0.20691518671520678,730,-3.7231024526152225,-0.01387249859524918,0.036353278600779027,0.08
LONG,2025-08-06 18:05:00,0.2070031025902908,227761,0.07885757071351068,0.0004,2025-08-06 19:15:00,0.2056950032711029,70,-0.75692729436177,-0.0027121234652370562,0.08500472758896649,0.08
LONG,2025-08-06 19:25:00,0.20623452834960454,227777,0.06527240036561037,0.0004,2025-08-06 19:30:00,0.2057494036746833,5,-0.3435166516705933,-0.0012202416749758258,0.06828704254381307,0.08
LONG,2025-08-06 19:45:00,0.2053496566718478,227781,0.02905745993112816,0.0004,2025-08-06 19:50:00,0.2050074743171942,5,-0.26636277448058643,-0.0009422738329161213,0.05972877070409422,0.08
LONG,2025-08-06 20:00:00,0.20593153279359508,227784,0.04446478820331202,0.0004,2025-08-06 20:05:00,0.20532231138377258,5,-0.3931228536613313,-0.001385819185468643,0.05728597935751875,0.08
LONG,2025-08-06 20:15:00,0.20548915424726905,227787,0.03366366722346602,0.0004,2025-08-06 20:20:00,0.20524183933722961,5,-0.21789028925132758,-0.0007645139995354311,0.05753604917214932,0.08
LONG,2025-08-06 20:50:00,0.20514000952243805,227794,0.05365086835809052,0.0004,2025-08-06 20:55:00,0.20513592931389718,5,-0.07808418849522733,-0.000273121846035463,0.03609520129065066,0.08
LONG,2025-08-06 21:00:00,0.20522603871184003,227796,0.03706820077284256,0.0004,2025-08-06 21:05:00,0.20541886599539175,5,0.03393947577595931,0.00011852893664025102,0.02001901251434344,0.08
LONG,2025-08-06 21:10:00,0.20568369164415748,227798,0.0455746185917939,0.0004,2025-08-06 21:15:00,0.20539634297325907,5,-0.21555015337015784,-0.0007523902547320899,0.03584599471690897,0.08
LONG,2025-08-06 21:20:00,0.2055490528009056,227800,0.028740915612479736,0.0004,2025-08-06 21:40:00,0.20447276527904013,20,-0.6111449245584737,-0.002127175202091248,0.04752902499606295,0.08
LONG,2025-08-06 21:55:00,0.2056576796221161,227807,0.04751939678104589,0.0004,2025-08-06 22:10:00,0.20558875801934517,15,-0.10815365377505248,-0.0003738158203912015,0.0346408752113949,0.08
LONG,2025-08-06 22:15:00,0.20574027448253226,227811,0.04876064768114995,0.0004,2025-08-06 22:25:00,0.20531086085907024,10,-0.31157600379013595,-0.0010747931033432355,0.06285963819664118,0.08
SHORT,2025-08-07 00:10:00,0.20428920358411545,227834,0.04442803183564365,0.0004,2025-08-07 17:10:00,0.21234983548337155,1020,-4.075171072839274,-0.014001824247072931,0.08947460046688174,0.08
LONG,2025-08-07 17:50:00,0.21312499046325684,228046,0.10098229395225644,0.0004,2025-08-07 17:55:00,0.21305578795202298,5,-0.12135636194607269,-0.00039941065729862406,0.048885973990427524,0.08
LONG,2025-08-07 18:00:00,0.21324007934946382,228048,0.08451743390609263,0.0004,2025-08-07 18:50:00,0.21254819241072406,50,-0.41703945671935655,-0.0013691964770235704,0.05257562194190291,0.08
LONG,2025-08-07 19:05:00,0.213661141662924,228061,0.0520441486193207,0.0004,2025-08-08 00:10:00,0.22117021411846965,305,3.3887419669076184,0.011069098055392093,0.08573539528495216,0.08
SHORT,2025-08-08 00:10:00,0.22122953857330338,228122,0.058935406410255825,0.0004,2025-08-08 00:20:00,0.22075136116567481,10,-0.1334637024523597,-0.00045027752398585304,0.309609073776779,0.08
SHORT,2025-08-08 00:25:00,0.22072149751292652,228125,0.2659197807620196,0.0004,2025-08-08 00:30:00,0.22146559966603763,5,-0.40675542116439073,-0.0013662803076783885,0.029632774981036825,0.08
SHORT,2025-08-08 00:35:00,0.22006080878351877,228127,0.40244336963317084,0.0004,2025-08-08 00:45:00,0.22285989269651613,10,-1.3298633598940843,-0.004429121461492277,0.017904064429118193,0.08
SHORT,2025-08-08 00:50:00,0.22176000475883484,228130,0.23393845185637474,0.0004,2025-08-08 01:20:00,0.22165001928806305,30,-0.44816295229720843,-0.001468726462089223,0.4577595740556717,0.08
SHORT,2025-08-08 01:25:00,0.22119000554084778,228137,0.2255406230688095,0.0004,2025-08-08 06:20:00,0.22062306710859986,295,0.1741127988063173,0.0005665394809719233,0.04220006255541486,0.08
SHORT,2025-08-08 06:25:00,0.22079739359617315,228197,0.0464488664185852,0.0004,2025-08-08 08:15:00,0.2265440554910453,110,-2.7682265617093007,-0.00901531726300484,0.12554099496637702,0.08
LONG,2025-08-08 08:15:00,0.22635515427285285,228219,0.042052436305551964,0.0004,2025-08-08 08:50:00,0.22240500152111053,35,-1.9534414656801786,-0.006180612233347182,0.16832867404446006,0.08
LONG,2025-08-08 13:55:00,0.22636765840791986,228287,0.20258747709798602,0.0004,2025-08-08 15:10:00,0.22128212140767028,75,-2.452557576047241,-0.007589756398494694,0.165974722287575,0.08
LONG,2025-08-08 17:15:00,0.22412161565781652,228327,0.06769642588140817,0.0004,2025-08-08 19:10:00,0.2263155366702036,115,0.8839333752983483,0.002665483957564878,0.054964178133849455,0.08
LONG,2025-08-08 19:25:00,0.22802001237869263,228353,0.10536399204283953,0.0004,2025-08-08 19:30:00,0.2274986978425463,5,-0.37019787531393067,-0.001124555003682631,0.10157121631677016,0.08
LONG,2025-08-08 19:35:00,0.22700974430497503,228355,0.043959820236110926,0.0004,2025-08-08 19:40:00,0.22667259000760082,5,-0.25791781326136026,-0.0007799245664280825,0.06939806649609953,0.08
LONG,2025-08-08 19:45:00,0.22760346928226693,228357,0.06747462031080673,0.0004,2025-08-08 19:50:00,0.2273640509654459,5,-0.2576391975653355,-0.0007762375056938322,0.11244821889702991,0.08
LONG,2025-08-08 19:55:00,0.22848737711643838,228359,0.05578027915061538,0.0004,2025-08-08 21:25:00,0.22829649054811735,90,-0.23009507283166575,-0.0006908018301343151,0.10655147811319096,0.08
LONG,2025-08-08 21:40:00,0.22939643265531512,228380,0.0638751271031674,0.0004,2025-08-08 21:55:00,0.22943459846515687,15,-0.06056824497356869,-0.00018123386411173797,0.03720573553956315,0.08
LONG,2025-08-08 22:00:00,0.2294350223183476,228384,0.05015599757725582,0.0004,2025-08-08 22:05:00,0.229382881585331,5,-0.1050460693846185,-0.00031384796984350885,0.042320361474057586,0.08
LONG,2025-08-08 22:10:00,0.22995379971022034,228386,0.04081042868952831,0.0004,2025-08-08 23:25:00,0.23164275936533485,75,0.6137110894900508,0.0018301890042910127,0.08076673050808592,0.08
LONG,2025-08-08 23:30:00,0.2317707297808883,228402,0.06075736760162244,0.0004,2025-08-08 23:35:00,0.23076815988067234,5,-0.5339976383937154,-0.0016006289628901643,0.06142796008973938,0.08
SHORT,2025-08-08 23:40:00,0.22990499436855316,228404,0.11079404503107071,0.0004,2025-08-09 00:05:00,0.2308976587385779,25,-0.5140834808528905,-0.001530397552922098,0.04231192549753807,0.08
SHORT,2025-08-09 00:10:00,0.23081001865136716,228410,0.056283264841825484,0.0004,2025-08-09 14:10:00,0.2375040788375129,840,-3.1275763031396906,-0.009253835576373087,0.18732950048380018,0.08
LONG,2025-08-09 17:15:00,0.24298498034477234,228615,0.1545670791529119,0.0004,2025-08-09 17:20:00,0.24259500205516815,5,-0.33017067808352274,-0.0009445103359371036,0.12967586517333984,0.08
LONG,2025-08-09 17:40:00,0.2455998888063785,228620,0.23666911870523938,0.0004,2025-08-09 17:45:00,0.24491500854492188,5,-0.5327638219283571,-0.0015148283682525458,0.21390365436673164,0.08
LONG,2025-08-09 17:50:00,0.2447494286007518,228622,0.11020519294964216,0.0004,2025-08-09 18:50:00,0.24451762622981577,60,-0.28269254908905955,-0.0007983076539218118,0.14798247264015257,0.08
LONG,2025-08-09 19:00:00,0.24589002132415771,228636,0.17926318105310202,0.0004,2025-08-09 19:10:00,0.24508718035994007,10,-0.493976082811796,-0.001387966879837105,0.12747199781712226,0.08
LONG,2025-08-09 19:20:00,0.24593999981880188,228640,0.16698489198461175,0.0004,2025-08-09 19:25:00,0.2445889463099053,5,-0.7000374759209088,-0.001953187735892421,0.1106947460306994,0.08
LONG,2025-08-09 19:50:00,0.24353501200675964,228646,0.17481634858995676,0.0004,2025-08-09 19:55:00,0.24281999468803406,5,-0.38711047637129536,-0.0010702192757412734,0.05351108266040683,0.08
