direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-05-09 11:25:00,2.436986131683007,224859,0.39490891851399834,0.0004,2025-05-09 11:35:00,2.393974774270967,10,-2.0809208600482276,-14.522608462506602,0.2759802699950621,0.08
SHORT,2025-05-09 11:35:00,2.394659741386736,224861,0.24744710627859773,0.0004,2025-05-09 17:25:00,2.3565499782562256,350,1.4431214343893555,9.833522100202277,0.108326505869627,0.08
LONG,2025-05-09 17:25:00,2.3565499782562256,224931,0.108326505869627,0.0004,2025-05-10 04:15:00,2.356728630909651,650,-0.06514191659412862,-0.4496190515583309,0.03272302690682968,0.08
SHORT,2025-05-10 04:15:00,2.3566866603487084,225061,0.034503326358977286,0.0004,2025-05-10 13:35:00,2.4137392846734698,560,-2.5122561661841782,-17.315754088192048,0.05137326797489719,0.08
LONG,2025-05-10 13:35:00,2.4144010810263024,225173,0.07880524223371205,0.0004,2025-05-10 14:25:00,2.412861476549673,50,-0.15506845975326566,-1.0407219396333185,0.05130090726464074,0.08
SHORT,2025-05-10 14:25:00,2.4126149082227966,225183,0.061514582499742634,0.0004,2025-05-10 17:25:00,2.4404229982108543,180,-1.3002118345237414,-8.70382757478497,0.10759979133024285,0.08
LONG,2025-05-10 17:25:00,2.4395239576479777,225219,0.07072061385542032,0.0004,2025-05-11 03:00:00,2.389399766921997,575,-2.3118274380803605,-15.257615941373668,0.21715646144002676,0.08
SHORT,2025-05-11 03:00:00,2.3910550939329043,225334,0.14803394071539466,0.0004,2025-05-11 09:55:00,2.377651787757393,415,0.455254806636086,2.9296139867333304,0.06530551711058029,0.08
LONG,2025-05-11 09:55:00,2.377314485552541,225417,0.05110989420485209,0.0004,2025-05-11 11:25:00,2.370955994033456,90,-0.355697707211908,-2.2972788821904637,0.04823239886810175,0.08
SHORT,2025-05-11 11:25:00,2.3705589585921922,225435,0.06497011743160687,0.0004,2025-05-11 11:35:00,2.3783561251544807,10,-0.4007207391433798,-2.576148097032933,0.03180394363288232,0.08
LONG,2025-05-11 11:35:00,2.379157405818416,225437,0.06550518350646062,0.0004,2025-05-11 13:35:00,2.3665314006493454,120,-0.6327121420930784,-4.0469974039518775,0.062019841609190766,0.08
SHORT,2025-05-11 13:35:00,2.366845765482634,225461,0.04874429983398342,0.0004,2025-05-11 15:10:00,2.3713741816129934,95,-0.28086982510082364,-1.7835680923864667,0.04954277724664363,0.08
LONG,2025-05-11 15:10:00,2.3722391611642477,225480,0.08603672631874727,0.0004,2025-05-11 16:00:00,2.345844569402299,50,-1.2146513326400488,-7.68187095458799,0.06200669739194661,0.08
SHORT,2025-05-11 16:00:00,2.345470779833465,225490,0.07793093206373732,0.0004,2025-05-11 16:05:00,2.3422830071967806,5,0.01118236843293248,0.06977972293977981,0.08472947767033902,0.08
LONG,2025-05-11 16:05:00,2.3431757298816622,225491,0.12287512793566256,0.0004,2025-05-11 16:15:00,2.337951559266004,10,-0.3291372796326963,-2.05075201163461,0.0661847050973668,0.08
SHORT,2025-05-11 16:15:00,2.3383222907756807,225493,0.05033809182382596,0.0004,2025-05-11 16:30:00,2.356072826737981,15,-0.8999300925007697,-5.583680398448278,0.10081591767878884,0.08
LONG,2025-05-11 16:30:00,2.3560994110464244,225496,0.10194538657109845,0.0004,2025-05-12 08:20:00,2.4038498401641846,950,1.748041619913971,10.732987123173048,0.23863131646066904,0.08
SHORT,2025-05-12 08:20:00,2.4038498401641846,225686,0.23863131646066904,0.0004,2025-05-12 11:15:00,2.464029942210643,175,-2.642199687899366,-16.460717669822312,0.0987112818869526,0.08
LONG,2025-05-12 11:15:00,2.464734990015199,225721,0.12735313214176114,0.0004,2025-05-12 12:00:00,2.4454382748217727,45,-0.9642701072907847,-5.838821136745744,0.14135773449619618,0.08
SHORT,2025-05-12 12:00:00,2.4445430999938838,225730,0.17791189487865391,0.0004,2025-05-12 12:15:00,2.499060692894998,15,-2.477105350606325,-14.822294569662148,0.20693019430613413,0.08
LONG,2025-05-12 12:15:00,2.500242956163828,225733,0.25433639503898936,0.0004,2025-05-12 13:10:00,2.574600762601695,55,2.497064907406,14.528715034451332,0.4369583271981821,0.08
LONG,2025-05-12 13:20:00,2.6630501747131348,225746,0.6025493610650301,0.0004,2025-05-12 14:00:00,2.5926499366760254,40,-3.1079896293394653,-18.415724280422584,0.42439550161361694,0.08
SHORT,2025-05-12 14:20:00,2.586296022613388,225758,0.4160023395569954,0.0004,2025-05-13 08:45:00,2.504074246698424,1105,3.0722236616167122,17.557598667577107,0.06690878092097038,0.08
LONG,2025-05-13 08:45:00,2.5049900012920965,225979,0.10350383456668694,0.0004,2025-05-13 09:10:00,2.505822627854892,25,-0.10154249569811206,-0.5972801613877964,0.09478121371159287,0.08
SHORT,2025-05-13 09:10:00,2.505699872970581,225984,0.09967535734176636,0.0004,2025-05-13 09:25:00,2.537446035849436,15,-1.7600858987587893,-10.327991606598324,0.4531279832755242,0.08
LONG,2025-05-13 09:25:00,2.5328631439295184,225987,0.2716991678205801,0.0004,2025-05-13 09:50:00,2.540855267982615,25,0.11660466825458582,0.6700853423468152,0.15893247682374517,0.08
SHORT,2025-05-13 09:50:00,2.5428529812047156,225992,0.08043378261906288,0.0004,2025-05-13 16:15:00,2.574857408990594,385,-1.4019135109083922,-8.055975965442721,0.10331035836923799,0.08
LONG,2025-05-13 16:15:00,2.574079039989186,226069,0.07304953171171895,0.0004,2025-05-14 08:05:00,2.618122289974223,950,1.5002909104434394,8.490820497593102,0.1707385218626475,0.08
SHORT,2025-05-14 09:00:00,2.564461850183921,226270,0.207722393906875,0.0004,2025-05-14 15:20:00,2.574349332349601,380,-0.6454844752907405,-3.6987083736050557,0.219926695791284,0.08
LONG,2025-05-14 15:20:00,2.575000047683716,226346,0.24526382330805063,0.0004,2025-05-15 07:35:00,2.457473686794198,975,-4.682452458609985,-26.581814334231762,0.07832202314704824,0.08
SHORT,2025-05-15 07:35:00,2.4576412521528535,226541,0.07150876126042625,0.0004,2025-05-15 09:00:00,2.5013609535852983,85,-1.9614884633622192,-10.601939335785298,0.1425591182372091,0.08
LONG,2025-05-15 09:00:00,2.5003986021390707,226558,0.10403115750519353,0.0004,2025-05-15 09:20:00,2.4807069592903157,20,-0.8997704378458645,-4.76104203287866,0.07223028997068259,0.08
SHORT,2025-05-15 09:20:00,2.480443407405423,226562,0.08284667977102507,0.0004,2025-05-15 10:00:00,2.4774792925054037,40,-0.06517955839834215,-0.3413677780578766,0.14467895480342874,0.08
LONG,2025-05-15 10:00:00,2.4763538874633713,226570,0.09918782720073319,0.0004,2025-05-15 10:10:00,2.4589227323575207,10,-0.8445500016762524,-4.414163436705024,0.10064595976623221,0.08
SHORT,2025-05-15 10:10:00,2.4597488517788273,226572,0.06708297079442624,0.0004,2025-05-15 12:05:00,2.471984692571756,115,-0.5894387614417742,-3.051497502419218,0.05199607398691615,0.08
LONG,2025-05-15 12:05:00,2.4721043937544342,226595,0.056840902636288236,0.0004,2025-05-15 13:05:00,2.462866640872687,60,-0.5528910851383682,-2.8426648657247613,0.13921136088862604,0.08
SHORT,2025-05-15 13:05:00,2.462249994277954,226607,0.16421426553279161,0.0004,2025-05-15 15:35:00,2.4523000717163086,150,0.23343634509699565,1.1911293149231408,0.13066245010122657,0.08
LONG,2025-05-15 15:35:00,2.4523000717163086,226637,0.13066245010122657,0.0004,2025-05-16 08:10:00,2.4097122001508913,995,-1.834205180901161,-9.365029787779882,0.05755508425898866,0.08
SHORT,2025-05-16 08:10:00,2.408723355639408,226836,0.09856725912078708,0.0004,2025-05-16 09:00:00,2.3966000080108643,50,0.3044988898689763,1.5240700928360003,0.15881119761615992,0.08
LONG,2025-05-16 09:00:00,2.3966000080108643,226846,0.15881119761615992,0.0004,2025-05-16 09:20:00,2.4012999534606934,20,0.04794823170862315,0.24024145514828404,0.10816064896062016,0.08
SHORT,2025-05-16 09:20:00,2.4012999534606934,226850,0.10816064896062016,0.0004,2025-05-16 10:05:00,2.4207000732421875,45,-0.9678446670821406,-4.844458854960909,0.1199439400807023,0.08
LONG,2025-05-16 10:05:00,2.4207000732421875,226859,0.1199439400807023,0.0004,2025-05-16 11:50:00,2.4226724503973944,105,0.0032097691909836203,0.015885264912103854,0.03826984809035954,0.08
SHORT,2025-05-16 11:50:00,2.422692368759939,226880,0.037447997830990454,0.0004,2025-05-16 13:40:00,2.438254507039864,110,-0.7584682118401767,-3.7509001074672623,0.07611929125103732,0.08
LONG,2025-05-16 13:40:00,2.4389474083532483,226902,0.1045588467999303,0.0004,2025-05-16 14:50:00,2.412851209174541,70,-1.186543228596413,-5.814961898423243,0.07656529101033462,0.08
SHORT,2025-05-16 14:50:00,2.4129920007704957,226916,0.07073468703754664,0.0004,2025-05-16 16:10:00,2.4262214922997063,80,-0.6881660311451192,-3.3288287290197287,0.0999051365799373,0.08
LONG,2025-05-16 16:10:00,2.4268810834164056,226932,0.1271182366287701,0.0004,2025-05-16 16:25:00,2.406318015016061,15,-0.9612993766413579,-4.610324449675953,0.07399505090170302,0.08
SHORT,2025-05-16 16:30:00,2.408447420208814,226936,0.06442595711937758,0.0004,2025-05-16 16:55:00,2.413950204849243,25,-0.3368769470299918,-1.5984361847092927,0.0683984428178519,0.08
LONG,2025-05-16 16:55:00,2.413950204849243,226941,0.0683984428178519,0.0004,2025-05-17 08:30:00,2.3768960614333374,935,-1.6634360980556298,-7.857666638701771,0.0884357761156891,0.08
SHORT,2025-05-17 08:30:00,2.377449418147742,227128,0.06517572036188922,0.0004,2025-05-17 13:20:00,2.3428204547965445,290,1.3687147855127444,6.351238961664734,0.04784463008890574,0.08
LONG,2025-05-17 13:20:00,2.3427526842156703,227186,0.044950554048247326,0.0004,2025-05-17 13:30:00,2.331419005226138,10,-0.6172385785151101,-2.900904319588662,0.09346241785192878,0.08
SHORT,2025-05-17 13:30:00,2.3313886905330112,227188,0.09476147049815302,0.0004,2025-05-17 14:35:00,2.3463594279829656,65,-0.7614456497624036,-3.5517685353657558,0.07930744643554027,0.08
LONG,2025-05-17 14:35:00,2.3462454946379503,227201,0.07444784558830074,0.0004,2025-05-17 16:10:00,2.3365910438501922,95,-0.5416639319429811,-2.5044869175916844,0.09017882478679919,0.08
SHORT,2025-05-17 16:10:00,2.3376645715733884,227220,0.04427607122901805,0.0004,2025-05-17 16:15:00,2.334089050637544,5,0.057691240361370716,0.26507804228533083,0.05526145350769901,0.08
LONG,2025-05-17 16:15:00,2.334826015089875,227221,0.08685286641450521,0.0004,2025-05-17 16:35:00,2.313388075380993,20,-1.0191780364223315,-4.679647568572653,0.0609965714938967,0.08
SHORT,2025-05-17 16:35:00,2.313212155874993,227225,0.0685963427127253,0.0004,2025-05-17 17:10:00,2.3246498107910156,35,-0.622713997093349,-2.82703308112652,0.08826497360132635,0.08
LONG,2025-05-17 17:10:00,2.3246498107910156,227232,0.08826497360132635,0.0004,2025-05-18 09:10:00,2.397249937057495,960,3.0434443092308996,13.713153857579048,0.03961215843446553,0.08
SHORT,2025-05-18 09:10:00,2.397249937057495,227424,0.03961215843446553,0.0004,2025-05-18 14:45:00,2.4315581288340202,335,-1.5805853011658866,-7.33270825829639,0.10943741599223197,0.08
LONG,2025-05-18 14:45:00,2.4298062778180127,227491,0.03731213238521433,0.0004,2025-05-18 14:50:00,2.4351284426010777,5,0.0981416284287674,0.4477592980533298,0.08089496027592433,0.08
SHORT,2025-05-18 14:50:00,2.435591367320745,227492,0.06190005927574182,0.0004,2025-05-19 08:55:00,2.3103411390589335,1085,4.975031608740342,22.697103618461078,0.1274660180102474,0.08
LONG,2025-05-19 08:55:00,2.3105499744415283,227709,0.13652186607941985,0.0004,2025-05-19 09:15:00,2.302689250403625,20,-0.5497602143981454,-2.6282496489163716,0.16955012914329748,0.08
SHORT,2025-05-19 09:15:00,2.302150249481201,227713,0.19292306387796998,0.0004,2025-05-19 10:25:00,2.314004982911673,70,-0.6027136880613987,-2.8588899980553877,0.04777190990667333,0.08
LONG,2025-05-19 10:25:00,2.314673064061326,227727,0.07665690841419776,0.0004,2025-05-19 12:25:00,2.310766067903373,120,-0.2664832306637675,-1.2549426311544276,0.05769066040341349,0.08
SHORT,2025-05-19 12:25:00,2.3106983914350474,227751,0.0606177167707069,0.0004,2025-05-19 12:30:00,2.313655432083543,5,-0.26555308377633413,-1.2459748413369913,0.0975813562909871,0.08
LONG,2025-05-19 12:30:00,2.313425834832585,227752,0.08764810124001796,0.0004,2025-05-19 12:45:00,2.2991896480289116,15,-0.7514139809077583,-3.5117828712603876,0.09604146326214467,0.08
SHORT,2025-05-19 12:45:00,2.2998679968587807,227755,0.06656597678769248,0.0004,2025-05-19 13:35:00,2.317760091953806,50,-0.8896430981271842,-4.122165934147718,0.07168127077609657,0.08
LONG,2025-05-19 13:35:00,2.318043471993914,227765,0.08391649613469333,0.0004,2025-05-20 06:10:00,2.3690130422646387,995,2.1045211262486303,9.652581778050825,0.05429744150161665,0.08
SHORT,2025-05-20 06:10:00,2.3690341716999015,227964,0.053406017007815866,0.0004,2025-05-20 15:15:00,2.3381068490557344,545,1.2095618215070518,5.6592306729368484,0.055920514443179636,0.08
LONG,2025-05-20 15:15:00,2.338736530808765,228073,0.08286683961051634,0.0004,2025-05-21 07:20:00,2.3605518408052664,965,0.8272450356796138,3.912470790751713,0.0655368193571947,0.08
SHORT,2025-05-21 07:20:00,2.359625887744417,228266,0.10473723871120726,0.0004,2025-05-21 12:25:00,2.3601833705008737,305,-0.14772805846790327,-0.7034427993339304,0.08410216254295094,0.08
LONG,2025-05-21 12:25:00,2.359229282636497,228327,0.0436438538861861,0.0004,2025-05-21 13:20:00,2.349294831031476,55,-0.5038596754277364,-2.3937012085981926,0.042770819073816045,0.08
SHORT,2025-05-21 13:20:00,2.3496259447440155,228338,0.02868267278749176,0.0004,2025-05-21 13:50:00,2.3725288088653613,30,-1.0623410895016414,-5.018017393598142,0.047595974323702564,0.08
LONG,2025-05-21 13:50:00,2.3728492964578094,228344,0.0611106735106021,0.0004,2025-05-21 15:10:00,2.3944129452327463,80,0.6359681349096813,2.969106858972004,0.2327979130280074,0.08
LONG,2025-05-21 15:15:00,2.394527916315978,228361,0.15592760080755041,0.0004,2025-05-21 16:35:00,2.4202333201777018,80,0.968819609996467,4.542917862214409,0.06468651563986048,0.08
SHORT,2025-05-21 17:30:00,2.3454729378242836,228388,0.09060510335049847,0.0004,2025-05-22 08:25:00,2.429569946957689,895,-3.822221689976558,-18.072887038482996,0.19671840928572054,0.08
LONG,2025-05-22 08:25:00,2.4282404268987214,228567,0.14188831594567453,0.0004,2025-05-22 09:15:00,2.4403577478158316,50,0.30998796615997876,1.4071506210633726,0.14902855555183728,0.08
SHORT,2025-05-22 09:20:00,2.4478215921614557,228578,0.133757035525023,0.0004,2025-05-22 15:40:00,2.437774752922246,380,0.30990914123329716,1.408701714997328,0.060530870873067306,0.08
LONG,2025-05-22 15:40:00,2.437098992362582,228654,0.032793705960466914,0.0004,2025-05-22 16:40:00,2.428189560337152,60,-0.4348248848997517,-1.981192294816929,0.0292495819124432,0.08
SHORT,2025-05-22 16:40:00,2.4271107544223955,228666,0.07366499272521879,0.0004,2025-05-23 09:25:00,2.4516391037741374,1005,-1.0807519313481788,-4.897244647865133,0.03015324700510992,0.08
LONG,2025-05-23 09:25:00,2.451689473729951,228867,0.03220840854633898,0.0004,2025-05-23 10:15:00,2.4380082375768337,50,-0.659187156962768,-2.952579590055126,0.06115416380793916,0.08
SHORT,2025-05-23 10:15:00,2.437733922221273,228877,0.07239890023144327,0.0004,2025-05-23 13:40:00,2.364803866977138,205,2.807564308379911,12.478485571398664,0.14415084885434643,0.08
LONG,2025-05-23 13:40:00,2.365000009536743,228918,0.15245199901983142,0.0004,2025-05-23 13:45:00,2.356738640486036,5,-0.5993961511323689,-2.7335975384903093,0.21007822227852516,0.08
SHORT,2025-05-23 13:45:00,2.3565499782562256,228919,0.21806159056723118,0.0004,2025-05-23 14:10:00,2.3699949254200297,25,-0.6736524125020251,-3.0459538650680704,0.0631172111330768,0.08
LONG,2025-05-23 14:10:00,2.370441078914515,228924,0.0819541752691729,0.0004,2025-05-24 09:20:00,2.343833179285834,1150,-1.2122463140180364,-5.4376697335770885,0.04975903241618441,0.08
SHORT,2025-05-24 09:20:00,2.34391705065486,229154,0.04618242823695216,0.0004,2025-05-24 17:10:00,2.3531140065461833,470,-0.46698322642385076,-2.067530375903312,0.03460774160224924,0.08
LONG,2025-05-24 17:10:00,2.3531632198679637,229248,0.03669987794849297,0.0004,2025-05-25 08:10:00,2.301166628369806,900,-2.2771635269269486,-10.027179116964202,0.027516909168088535,0.08
SHORT,2025-05-25 08:10:00,2.3008892743414036,229428,0.03956634990513537,0.0004,2025-05-25 12:25:00,2.2983308590990355,255,0.02196319234360254,0.09443443646904158,0.04922926141323527,0.08
LONG,2025-05-25 12:25:00,2.298449993133545,229479,0.05441531538963318,0.0004,2025-05-25 14:45:00,2.2882369751868326,140,-0.5264148387669128,-2.261768707772315,0.04207112986643516,0.08
SHORT,2025-05-25 14:45:00,2.2879311273179592,229507,0.055431599019528134,0.0004,2025-05-25 16:00:00,2.2902940245051973,75,-0.25228746239624394,-1.0772310316107407,0.10901087513253756,0.08
LONG,2025-05-25 16:00:00,2.2898208353724394,229522,0.08832772461545357,0.0004,2025-05-25 16:30:00,2.2718591077396137,30,-0.9009906057136594,-3.8324695835518803,0.07657431622242554,0.08
SHORT,2025-05-25 16:30:00,2.2719931102588005,229528,0.07068046887872312,0.0004,2025-05-25 16:45:00,2.2891499996185303,15,-0.867282372907071,-3.651803003708001,0.07213530479930341,0.08
LONG,2025-05-25 16:45:00,2.289034852419761,229531,0.06710154540703475,0.0004,2025-05-26 08:10:00,2.3522885428747986,925,2.667612133904289,11.122979396719284,0.05572239497680235,0.08
SHORT,2025-05-26 08:10:00,2.3524216956648125,229716,0.050064985536396336,0.0004,2025-05-26 15:40:00,2.3425637806508894,450,0.2780440207635426,1.189197935188708,0.10100988577412674,0.08
LONG,2025-05-26 15:40:00,2.3423508340682453,229806,0.09191038199520184,0.0004,2025-05-26 16:25:00,2.3165248223555794,45,-1.2105182267122425,-5.184949320516644,0.06795018536505124,0.08
SHORT,2025-05-26 16:25:00,2.316978091805762,229815,0.04839669522416713,0.0004,2025-05-26 18:15:00,2.3087208359321343,110,0.2808119640799194,1.187176866815066,0.035568439465122205,0.08
LONG,2025-05-26 18:15:00,2.309390015505714,229837,0.06456361202531806,0.0004,2025-05-27 09:20:00,2.310377216960466,905,-0.05447851087291777,-0.23072174963133474,0.057225792541391644,0.08
SHORT,2025-05-27 09:20:00,2.3103050203807394,230018,0.060348887079030855,0.0004,2025-05-27 13:20:00,2.3532478280004083,240,-1.9347888029234952,-8.181335144585423,0.03603823791836185,0.08
