direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-05-09 08:25:00,2410.6207129932454,224837,1.0759405808078466,0.0004,2025-05-15 16:15:00,2555.4001811323233,9110,5.878721513591882,72.45899166478839,0.0871784340322504,0.08
LONG,2025-05-15 16:45:00,2572.4336785447376,226665,0.0943058108685522,0.0004,2025-05-18 01:50:00,2478.933456842688,3425,-3.7281834496817887,-48.58829804013954,0.05348442976598382,0.08
LONG,2025-05-18 01:55:00,2484.571752020651,227351,0.08708633899381732,0.0004,2025-05-18 02:10:00,2483.090087890625,15,-0.12982976852940498,-1.6268802315620472,0.030195180443115532,0.08
LONG,2025-05-18 02:55:00,2482.119873046875,227363,0.029014699975959957,0.0004,2025-05-18 05:25:00,2503.31126823344,150,0.7802721836314472,9.758057741249022,0.03348977269791711,0.08
LONG,2025-05-18 22:25:00,2412.344970703125,227597,0.2545486204326153,0.0004,2025-05-23 14:55:00,2576.955078125,6750,6.595609770698319,82.8832252359395,0.1880456111393869,0.08
LONG,2025-05-23 22:20:00,2553.3939362276396,229036,0.09345029823045092,0.0004,2025-05-24 05:10:00,2555.3113365600625,410,0.005017206662008257,0.06711707847859617,0.03007501883515131,0.08
LONG,2025-05-24 05:35:00,2552.6791525270714,229123,0.035235138604164114,0.0004,2025-05-25 04:05:00,2508.5173469211136,1350,-1.82948627611986,-24.456546672500366,0.059468402066277105,0.08
LONG,2025-05-25 04:25:00,2509.1820925493716,229397,0.06189947517816248,0.0004,2025-05-25 05:10:00,2512.43017578125,45,0.05403597719368701,0.7084142384176106,0.03541191108524799,0.08
LONG,2025-05-27 03:10:00,2547.3013651755286,229958,0.046787362030450266,0.0004,2025-05-27 04:20:00,2555.2642012466463,70,0.21370356529573814,2.8007450366446602,0.058895335642272166,0.08
LONG,2025-05-28 01:40:00,2642.7074257115382,230228,0.07108929885679809,0.0004,2025-05-29 03:15:00,2755.2900390625,1535,4.074076894801772,53.44848733724845,0.14604710740968585,0.08
LONG,2025-05-29 03:20:00,2760.47509765625,230536,0.09337080409750342,0.0004,2025-05-30 06:10:00,2637.69256673488,1610,-4.537798646888083,-61.87488105487241,0.049921865618908524,0.08
LONG,2025-05-30 06:30:00,2629.4756177939016,230862,0.06757493834997018,0.0004,2025-06-01 04:00:00,2511.8042238720514,2730,-4.5746061227001515,-59.48217825899868,0.059516369992151506,0.08
LONG,2025-06-04 01:10:00,2613.419375257139,232238,0.06660248047399457,0.0004,2025-06-04 03:30:00,2632.519984572687,140,0.6286104117780041,7.791399495100793,0.062256187604597925,0.08
LONG,2025-06-05 01:10:00,2615.5068043637048,232526,0.02970952644280001,0.0004,2025-06-06 08:30:00,2462.180502695025,1880,-5.945620501031103,-74.1053757390492,0.043418138839941854,0.08
LONG,2025-06-07 01:15:00,2480.9797085777254,233103,0.05523453674231713,0.0004,2025-06-07 04:00:00,2488.1110770122905,165,0.2121295835261067,2.484385550645498,0.03531204325983974,0.08
LONG,2025-06-07 04:45:00,2489.794921875,233145,0.04360021848697215,0.0004,2025-06-15 03:50:00,2530.7359037377346,11465,1.5741680310871233,18.459754119786663,0.030183537912904713,0.08
LONG,2025-06-16 01:45:00,2539.9562267377573,235701,0.05697109590148046,0.0004,2025-06-16 03:00:00,2571.652181686407,75,1.1050359964429457,13.149619265637916,0.10285775129139768,0.08
LONG,2025-06-16 05:35:00,2608.5145188967776,235747,0.038523692234754034,0.0004,2025-06-18 06:05:00,2533.8984530093344,2910,-2.9356551022819866,-35.29176787046808,0.03517396073937666,0.08
LONG,2025-06-18 20:45:00,2528.454833984375,236505,0.2102551981806755,0.0004,2025-06-21 07:35:00,2423.3192918763593,3530,-4.231532956959792,-49.25356063196421,0.03343842843932016,0.08
LONG,2025-06-21 21:35:00,2290.2451171875,237379,0.4669687245041132,0.0004,2025-06-24 07:05:00,2424.5700274530373,3450,5.772320915634293,64.01851130216698,0.052767902041819574,0.08
LONG,2025-06-25 01:45:00,2463.6883948373265,238293,0.06613714551329167,0.0004,2025-06-26 02:30:00,2464.98486328125,1485,-0.13907416292379154,-1.6297177620378303,0.15169723192229867,0.08
LONG,2025-06-26 03:00:00,2504.327835398094,238596,0.44229680960989787,0.0004,2025-06-27 03:35:00,2440.9216034418187,1475,-2.611109787832675,-30.407940680663852,0.03924350978221361,0.08
LONG,2025-06-28 01:50:00,2415.724559910626,239158,0.028344078651034787,0.0004,2025-07-02 02:15:00,2408.041230817078,5785,-0.3982696649164694,-4.513896597086112,0.04021481623653074,0.08
LONG,2025-07-02 02:35:00,2413.5562970738033,240319,0.047935449215118754,0.0004,2025-07-02 03:40:00,2428.129035786074,65,0.5151714165935452,5.810465848192119,0.04861556488016713,0.08
LONG,2025-07-02 03:45:00,2428.968207291916,240333,0.05100348198223978,0.0004,2025-07-02 03:50:00,2427.9829972420043,5,-0.12777468888971522,-1.4472389447946252,0.04721384305592181,0.08
LONG,2025-07-05 01:30:00,2510.7669063453695,241170,0.038124309381239715,0.0004,2025-07-05 03:10:00,2521.338056749681,100,0.34368665494602113,3.8847527458444215,0.037346073245331735,0.08
LONG,2025-07-07 01:25:00,2559.9140957698964,241745,0.056444870696480395,0.0004,2025-07-08 04:50:00,2539.905145507486,1645,-0.8517272147372718,-9.650998177009745,0.030101366609239146,0.08
LONG,2025-07-09 20:00:00,2770.64501953125,242544,0.20379708148539066,0.0004,2025-07-10 22:20:00,2964.324951171875,1580,6.608691054222417,74.06486269771607,0.3417364554479718,0.08
LONG,2025-07-10 22:25:00,2962.64013671875,242861,0.1192936091683805,0.0004,2025-07-14 04:30:00,3046.3653742926317,4685,2.720926557990237,32.457408997906676,0.06510811750737391,0.08
LONG,2025-07-14 05:30:00,3051.351292855103,243810,0.05119217298916279,0.0004,2025-07-15 05:10:00,2970.080078125,1420,-2.7367709568425025,-33.50411770331499,0.03332099877297878,0.08
LONG,2025-07-15 22:45:00,3089.4411191104537,244305,0.05801230137341264,0.0004,2025-07-17 07:35:00,3429.90478515625,1970,10.777289831869911,128.2012054039059,0.2029449911788106,0.08
LONG,2025-07-17 07:40:00,3457.994873046875,244700,0.30384089332073927,0.0004,2025-07-17 08:05:00,3438.477216470696,25,-0.69980244975136,-9.189944432234384,0.09538123766952211,0.08
LONG,2025-07-17 21:20:00,3504.5,244864,0.19498486071825027,0.0004,2025-07-21 04:55:00,3760.864990234375,4775,7.229991763103838,94.0597055225132,0.04531684680841863,0.08
LONG,2025-07-21 05:05:00,3764.394310888552,245821,0.049016279823338185,0.0004,2025-07-23 23:50:00,3625.7004938779587,4005,-3.770657011594178,-52.554795388067454,0.0462975753518107,0.08
LONG,2025-07-24 00:25:00,3637.7906934126922,246629,0.03356528350538944,0.0004,2025-07-24 00:50:00,3637.958712246462,25,-0.0645459400408075,-0.8650718164808582,0.029164645401558838,0.08
LONG,2025-07-24 01:10:00,3641.55988666379,246638,0.03543328175160941,0.0004,2025-07-24 03:25:00,3654.746581105829,135,0.28920125700206367,3.8705730919593755,0.032915386756332425,0.08
LONG,2025-07-24 04:20:00,3651.8644722356407,246676,0.08370985589389272,0.0004,2025-07-24 08:40:00,3627.4395645574564,260,-0.8646383934605053,-11.591140968620456,0.15580449056290877,0.08
LONG,2025-07-25 01:15:00,3659.1188174499143,246927,0.07326459853279695,0.0004,2025-07-25 10:00:00,3715.7379395604444,525,1.2295143699911553,16.32156109036858,0.27782871820046084,0.08
LONG,2025-07-29 01:25:00,3795.679931640625,248081,0.09361622505821288,0.0004,2025-07-29 06:35:00,3817.93505859375,310,0.49854802073149246,6.690545982692953,0.04777978756465018,0.08
LONG,2025-07-29 07:00:00,3830.205370151543,248148,0.036442433456861746,0.0004,2025-07-29 07:25:00,3834.493340819404,25,0.03189211137633871,0.429799108706177,0.0400593443152203,0.08
LONG,2025-07-29 07:40:00,3863.847029991095,248156,0.049381622028812105,0.0004,2025-07-29 07:45:00,3872.1045283548733,5,0.12065817106231264,1.6251337401521404,0.05305366327491006,0.08
LONG,2025-07-30 01:10:00,3781.545835247366,248366,0.08379126856111502,0.0004,2025-07-30 04:20:00,3817.657368791615,190,0.8949706680173922,12.053881428574163,0.01997038301146415,0.08
LONG,2025-07-31 00:35:00,3830.505789518156,248647,0.0751354439615462,0.0004,2025-07-31 03:10:00,3860.109277688211,155,0.6838778904603707,9.28251970959619,0.04895707694948409,0.08
LONG,2025-07-31 03:15:00,3862.3289521458332,248679,0.04426322472716347,0.0004,2025-08-03 08:05:00,3457.796454822629,4610,-10.535586392730943,-143.85993470351616,0.021789304617723437,0.08
LONG,2025-08-05 03:35:00,3655.6715825336873,250123,0.05916427660755722,0.0004,2025-08-06 06:50:00,3639.27490234375,1635,-0.5946167060580364,-7.256675349183476,0.10608953889459372,0.08
LONG,2025-08-07 05:05:00,3664.6918691082974,250717,0.04018045372498783,0.0004,2025-08-16 07:55:00,4460.024803072203,13130,21.61831972729809,262.0499420931411,0.04426707592551428,0.08
LONG,2025-08-18 02:20:00,4391.29541015625,253852,0.24322995450347662,0.0004,2025-08-18 05:25:00,4325.794422431229,185,-1.590654708074337,-23.383270267629285,0.05904502102095134,0.08
LONG,2025-08-18 05:50:00,4287.729313326611,253894,0.06229211951203813,0.0004,2025-08-20 06:10:00,4178.368150643973,2900,-2.6365362590253762,-38.10262956424153,0.0459750017479078,0.08
LONG,2025-08-21 01:10:00,4318.005741060092,254702,0.0685029491288939,0.0004,2025-08-22 02:05:00,4259.237019279295,1495,-1.4956141216947643,-21.021577095090958,0.09459875244773304,0.08
LONG,2025-08-22 03:15:00,4300.450182593457,255015,0.0788940334433308,0.0004,2025-08-22 15:20:00,4637.81005859375,725,7.575436354154546,104.75923101325277,0.22932086139917374,0.08
LONG,2025-08-22 15:25:00,4661.05517578125,255161,0.22351706866174936,0.0004,2025-08-22 15:35:00,4638.794921875,10,-0.7214211016201382,-10.703865790392248,0.203841389156878,0.08
LONG,2025-08-22 15:40:00,4651.68505859375,255164,0.0870317337103188,0.0004,2025-08-22 15:45:00,4641.52490234375,5,-0.4088993508351112,-6.015500181749507,0.15048051718622446,0.08
LONG,2025-08-22 15:50:00,4667.455161547775,255166,0.234404136842163,0.0004,2025-08-22 16:00:00,4609.338660143376,10,-1.431396515536692,-20.914257500854337,0.14625329738251802,0.08
LONG,2025-08-22 16:15:00,4780.93017578125,255171,0.3237841185182333,0.0004,2025-08-28 05:20:00,4571.74242690141,7985,-4.463505520597636,-64.04930180706253,0.048044236106972886,0.08
LONG,2025-08-28 05:25:00,4569.458508639743,256769,0.03543611302303683,0.0004,2025-08-28 07:20:00,4574.845688568035,115,0.042398004409274034,0.5807982545305311,0.0354973636766068,0.08
LONG,2025-08-29 01:35:00,4458.803838822751,257011,0.08538358749159179,0.0004,2025-08-29 03:40:00,4499.455078125,125,0.7967544182170512,10.905449845549791,0.07495286408811808,0.08
LONG,2025-08-29 03:45:00,4498.03466796875,257037,0.04370679089333862,0.0004,2025-08-29 04:10:00,4482.23486328125,25,-0.4560302719209353,-6.286307762003323,0.06477009155787528,0.08
LONG,2025-08-29 22:25:00,4364.885471072295,257261,0.0847367281795865,0.0004,2025-08-30 05:50:00,4385.4771447633575,445,0.38838904343462327,5.322820606282902,0.04336843628691308,0.08
LONG,2025-08-30 06:25:00,4390.796717103765,257357,0.02954133964609169,0.0004,2025-08-30 07:20:00,4395.944733487402,55,0.026419081396927738,0.3632234995397702,0.05082652834818691,0.08
LONG,2025-09-01 02:35:00,4378.040844041632,257887,0.056015311744388716,0.0004,2025-09-01 08:10:00,4472.233841164729,335,2.0385087643468327,28.006983813647327,0.07297863557749885,0.08
LONG,2025-09-02 00:25:00,4311.609071619079,258149,0.060084475729853294,0.0004,2025-09-02 04:35:00,4377.099278948375,250,1.4298156717688892,20.024562408000538,0.04911162988240355,0.08
LONG,2025-09-02 05:20:00,4388.016575237398,258208,0.06012460711173586,0.0004,2025-09-02 05:35:00,4379.86505947747,15,-0.26650215393922533,-3.7819369790066815,0.040734492852237424,0.08
LONG,2025-09-02 21:10:00,4319.356254160417,258398,0.05736484255158952,0.0004,2025-09-05 02:40:00,4312.710356682277,3210,-0.23603294486679005,-3.3373686635694826,0.04216979751147436,0.08
LONG,2025-09-06 02:55:00,4319.049921600936,259331,0.024778742306019064,0.0004,2025-09-06 03:10:00,4319.978001960841,15,-0.048410956795610485,-0.6824447759664621,0.02989902423524116,0.08
LONG,2025-09-09 01:15:00,4299.942331016599,260175,0.04192963096882609,0.0004,2025-09-11 01:40:00,4361.85546875,2905,1.3527704935892273,19.045032175447748,0.047089229337871075,0.08
LONG,2025-09-13 04:40:00,4747.4345703125,261368,0.0468863028800115,0.0004,2025-09-20 01:25:00,4471.630830407735,9885,-5.887965747276679,-83.94232267079235,0.03843355004598671,0.08
LONG,2025-09-22 03:10:00,4302.74626781449,263942,0.055720350758097704,0.0004,2025-09-22 21:45:00,4193.79106812491,1115,-2.6034283785929495,-34.89720102374171,0.03120377347065374,0.08
LONG,2025-09-23 01:15:00,4178.643707239401,264207,0.032405415095497866,0.0004,2025-09-23 06:35:00,4206.2466461728145,320,0.5817579620250953,7.589556523416881,0.03881376572455851,0.08
LONG,2025-09-24 04:35:00,4152.18994140625,264535,0.22690375335514545,0.0004,2025-09-24 06:15:00,4175.218559657343,100,0.480098261127697,6.28293723008356,0.03451553487059993,0.08
LONG,2025-09-25 02:05:00,4116.177948722187,264793,0.08578523487804257,0.0004,2025-09-25 08:25:00,4022.12710720893,380,-2.369709663463048,-31.121545528710662,0.04480258012245522,0.08
LONG,2025-09-25 08:35:00,4030.2099609375,264871,0.08095178054645658,0.0004,2025-10-01 02:00:00,4168.776186735588,8245,3.336963888609812,42.7342906744849,0.061224869324165584,0.08
LONG,2025-10-01 02:45:00,4161.450755795947,266529,0.04834339281305786,0.0004,2025-10-02 02:20:00,4372.8035615103445,1415,4.98565362511694,65.92026630883174,0.05317147980666497,0.08
LONG,2025-10-02 02:40:00,4393.265928354091,266816,0.05182644136339571,0.0004,2025-10-02 02:55:00,4384.266864027353,15,-0.30713848453733344,-4.259533747228697,0.0623007971882121,0.08
LONG,2025-10-03 03:10:00,4546.958371012287,267110,0.07149246106625334,0.0004,2025-10-06 02:45:00,4519.028748278283,4295,-0.6938668692220221,-9.582604494087358,0.039618388038198254,0.08
LONG,2025-10-08 00:10:00,4457.247171991052,268514,0.03539871991657681,0.0004,2025-10-10 06:10:00,4367.413398314659,3240,-2.1162409697187234,-29.001537720391195,0.060786806869063174,0.08
LONG,2025-10-10 21:30:00,3711.429931640625,269346,3.004576824605465,0.0004,2025-10-12 06:05:00,3810.4263720306094,1955,2.5860587010052822,33.63388476779903,0.04128090161045001,0.08
LONG,2025-10-12 06:10:00,3818.839248954494,269738,0.044519101321727414,0.0004,2025-10-12 06:40:00,3820.5714699781324,30,-0.04848819774827892,-0.6463917772942194,0.053848080967052035,0.08
LONG,2025-10-12 06:50:00,3833.874755859375,269746,0.041358062298968434,0.0004,2025-10-12 06:55:00,3828.844970703125,5,-0.21987849369672083,-2.927375434654325,0.04868523683398962,0.08
LONG,2025-10-12 15:25:00,4081.255126953125,269849,0.40333541110157967,0.0004,2025-10-12 16:00:00,4013.980224609375,35,-2.1992197749009197,-29.085643019374636,0.5108322016894817,0.08
LONG,2025-10-12 16:10:00,4092.675048828125,269858,0.3416480729356408,0.0004,2025-10-14 16:15:00,4079.295166015625,2885,-0.6666864491958654,-8.590399029091722,0.299763772636652,0.08
LONG,2025-10-14 16:20:00,4114.564247893382,270436,0.3165650681216992,0.0004,2025-10-14 16:35:00,4111.106536612355,15,-0.2880367906930917,-3.673527421781743,0.16400088621553172,0.08
LONG,2025-10-14 16:50:00,4143.826661908775,270442,0.16477834643799674,0.0004,2025-10-14 17:00:00,4078.7501970597486,10,-2.0371722672283883,-25.853544457912015,0.4267285648595619,0.08
LONG,2025-10-14 17:15:00,4140.18505859375,270447,0.36374477203935385,0.0004,2025-10-16 07:20:00,4024.77267735488,2285,-2.8988025406827265,-35.89345732005898,0.07118847016408587,0.08
LONG,2025-10-16 17:55:00,3923.164794921875,271031,0.10806795908138156,0.0004,2025-10-17 16:30:00,3800.436492382457,1355,-3.5064172221331735,-42.09604625686786,0.33811879586576343,0.08
LONG,2025-10-17 18:30:00,3837.603260178715,271326,0.05170332125250464,0.0004,2025-10-18 06:15:00,3873.9060970095516,705,0.8723305298748426,10.096219320009443,0.03364627829437495,0.08
LONG,2025-10-18 07:10:00,3930.7998046875,271478,0.20087091252207756,0.0004,2025-10-20 04:15:00,4031.492720750741,2705,2.4473482263445483,28.50349901098009,0.07429116173021234,0.08
LONG,2025-10-20 04:20:00,4029.830322265625,272020,0.08593251113779843,0.0004,2025-10-20 04:25:00,4024.8072205894405,5,-0.2439126024628263,-2.9066323756843047,0.07926463283415798,0.08
LONG,2025-10-20 05:00:00,4058.622049832841,272028,0.10389027786474722,0.0004,2025-10-20 05:15:00,4049.559814453125,15,-0.3760067828275637,-4.463397804064655,0.11272323317825794,0.08
LONG,2025-10-20 06:00:00,4063.9147038441743,272040,0.06881319872433116,0.0004,2025-10-21 07:00:00,3884.840016840607,1500,-4.507940248089996,-53.252400007698064,0.06148243453954456,0.08
LONG,2025-10-21 07:25:00,3890.943336723648,272345,0.02579462234667302,0.0004,2025-10-21 08:00:00,3891.1884286521595,35,-0.07895000482545056,-0.8900094546121884,0.04524904100514303,0.08
LONG,2025-10-21 22:50:00,3922.84756919395,272530,0.15798300652666955,0.0004,2025-10-24 03:25:00,3888.4439396419916,3155,-0.9464736056853783,-10.640138328960441,0.02946707037848361,0.08
LONG,2025-10-27 01:45:00,4187.896163048936,274005,0.0574826015403502,0.0004,2025-10-28 07:20:00,4113.833100905039,1775,-1.8507016838914043,-20.588350839342077,0.042198854299366755,0.08
LONG,2025-10-28 07:45:00,4126.1552734375,274365,0.05929292528890073,0.0004,2025-10-29 03:10:00,3989.653055067748,1165,-3.381215550087525,-36.88194017049399,0.0329973827175909,0.08
LONG,2025-10-29 03:15:00,3997.852011939057,274599,0.05886652331514638,0.0004,2025-10-29 05:55:00,4024.7800851070942,160,0.5995405244634796,6.312355216044749,0.03402300634306953,0.08
LONG,2025-10-29 21:25:00,3948.259765625,274817,0.03724471607711166,0.0004,2025-10-30 06:15:00,3902.306135534663,530,-1.3046027511680862,-13.807389444228301,0.10070693837415398,0.08
LONG,2025-10-30 06:25:00,3907.7623273592876,274925,0.09047486721346425,0.0004,2025-10-30 08:10:00,3928.753940402096,105,0.41817738527279646,4.362382189308301,0.07899993730489335,0.08
LONG,2025-10-30 21:15:00,3759.708423989397,275103,0.08327643226917371,0.0004,2025-10-30 21:20:00,3757.746199622529,5,-0.15186630659919337,-1.588917035386343,0.059675441096221415,0.08
LONG,2025-10-30 21:25:00,3765.662013312512,275105,0.08270891932338634,0.0004,2025-10-30 21:35:00,3751.418850450652,10,-0.47980684517134425,-5.006254643270702,0.06156889361044592,0.08
LONG,2025-10-30 21:45:00,3763.894259312928,275109,0.06843849783504735,0.0004,2025-10-31 05:20:00,3852.114990234375,455,2.2637787416211967,23.4812107408949,0.04008973191957921,0.08
LONG,2025-11-01 01:10:00,3849.559814453125,275438,0.02000679523916915,0.0004,2025-11-01 03:30:00,3854.9660983847943,140,0.0609240206154522,0.6458567714307479,0.039514995590284444,0.08
LONG,2025-11-03 03:00:00,3803.359619140625,276036,0.10475341696292162,0.0004,2025-11-03 05:40:00,3737.6650390625,160,-1.8492119491708676,-19.5870823614482,0.08193431422114372,0.08
LONG,2025-11-03 07:00:00,3720.54552806848,276084,0.055009494916776314,0.0004,2025-11-04 12:55:00,3510.2016475603477,1795,-5.745636846375239,-59.67634349271622,0.05206053824355953,0.08
LONG,2025-11-04 15:25:00,3580.121467263115,276473,0.18613551014899957,0.0004,2025-11-05 12:35:00,3336.8250563385127,1270,-6.894611694382992,-67.34294442596223,0.05885313844230908,0.08
LONG,2025-11-06 01:20:00,3382.89990234375,276880,0.08135733660310507,0.0004,2025-11-07 18:10:00,3390.43505859375,2450,0.07123200137171729,0.6470008980992409,0.1115105114877224,0.08
LONG,2025-11-07 18:25:00,3417.989990234375,277373,0.21461902651935816,0.0004,2025-11-07 18:45:00,3422.841319226754,20,-0.08698712122208888,-0.7886544082775918,0.18892226457358555,0.08
LONG,2025-11-07 19:20:00,3429.4012198531996,277384,0.03387247165112796,0.0004,2025-11-12 05:55:00,3449.4186798119754,6395,0.5033809607456239,4.556482166119405,0.0403203525592303,0.08
LONG,2025-11-12 21:15:00,3431.225577521055,278847,0.05936201113346211,0.0004,2025-11-14 16:00:00,3189.489990234375,2565,-7.310711325793355,-66.4418105453996,0.22554388269782066,0.08
LONG,2025-11-14 16:15:00,3207.014010677375,279363,0.19821127942674016,0.0004,2025-11-16 05:50:00,3205.6761850045364,2255,-0.11801000166521132,-0.9917322042276372,0.03629438494558812,0.08
LONG,2025-11-16 18:20:00,3116.4442113895125,279964,0.12125569396187591,0.0004,2025-11-18 09:45:00,3044.008280194008,2365,-2.41230898990621,-20.21598150492493,0.04799556466418084,0.08
LONG,2025-11-18 16:25:00,3154.455078125,280517,0.17609407659620047,0.0004,2025-11-19 08:00:00,3083.7542664749794,935,-2.3207076442808896,-18.938163924043167,0.0394073277759876,0.08
LONG,2025-11-19 08:05:00,3084.526529605311,280705,0.05081378570142925,0.0004,2025-11-19 08:10:00,3075.599853515625,5,-0.40607551193287594,-3.233941542925822,0.07667368627153337,0.08
LONG,2025-11-19 08:35:00,3101.130126953125,280711,0.09004947496578097,0.0004,2025-11-19 08:40:00,3095.421604131888,5,-0.2740749666852795,-2.1710129577200994,0.04999617645258988,0.08
LONG,2025-11-19 20:30:00,2922.072252678378,280854,0.08570386256935542,0.0004,2025-11-21 11:20:00,2705.6201171875,2330,-7.6466708790759395,-60.329155874876825,0.1991834258660674,0.08
LONG,2025-11-21 12:40:00,2731.60986328125,281336,0.436068931594491,0.0004,2025-11-21 15:20:00,2733.175048828125,160,-0.3339834036479747,-2.421920114226878,0.351282418705523,0.08
SHORT,2025-11-21 15:20:00,2733.175048828125,281368,0.351282418705523,0.0004,2025-11-21 15:50:00,2731.22998046875,30,-0.5055236310864902,-3.639324987296048,0.5366887897253036,0.08
LONG,2025-11-21 15:50:00,2731.22998046875,281374,0.5366887897253036,0.0004,2025-11-23 01:50:00,2800.6139360256816,2040,2.450568269684788,17.45152472624982,0.04982400973151763,0.08
LONG,2025-11-23 02:10:00,2808.7871757393204,281786,0.06438219307386885,0.0004,2025-11-23 03:05:00,2810.1734135982433,55,-0.03356016451916001,-0.2445971886291098,0.042913774180169194,0.08
LONG,2025-11-24 01:15:00,2792.08041384483,282063,0.08712604040520569,0.0004,2025-11-24 04:10:00,2858.496526115629,175,2.267643736271751,16.500761135271137,0.07108833539306646,0.08
LONG,2025-11-24 04:40:00,2828.75,282104,0.14018602669239044,0.0004,2025-11-29 01:30:00,3037.911969533177,7010,7.313086192286657,54.32313821127841,0.04106208992905657,0.08
LONG,2025-12-01 02:10:00,2869.369873046875,284090,0.23299409076571465,0.0004,2025-12-01 08:10:00,2839.957497814375,360,-1.1172187577776032,-8.88153114106795,0.05217226555706419,0.08
LONG,2025-12-01 08:15:00,2836.3826294113856,284163,0.04841674777277032,0.0004,2025-12-01 08:20:00,2836.0376949989036,5,-0.09841558733502632,-0.772947553722051,0.04625451961076292,0.08
LONG,2025-12-01 08:25:00,2834.463981667251,284165,0.0513225119789253,0.0004,2025-12-01 09:00:00,2839.2934159505357,35,0.08614356182445607,0.675281029599222,0.04423906834902459,0.08
LONG,2025-12-01 21:15:00,2766.522797560908,284319,0.07353281559037053,0.0004,2025-12-02 04:30:00,2805.169921875,435,1.2953235191382009,10.151274800383701,0.06163313519209623,0.08
LONG,2025-12-02 05:25:00,2804.510311012202,284417,0.038180579157141,0.0004,2025-12-06 05:35:00,3034.284912109375,5770,8.116301284396885,64.37988885903347,0.03673691535368562,0.08
LONG,2025-12-07 17:05:00,3039.614990234375,285997,0.12731582392007113,0.0004,2025-12-09 17:00:00,3353.955076327578,2875,9.943010638495645,85.12828703027907,0.3584334951564648,0.08
LONG,2025-12-09 17:10:00,3395.92529296875,286574,0.18187243258580565,0.0004,2025-12-09 17:45:00,3362.8251953125,35,-1.17754127454074,-11.059490100759056,0.16284086741507053,0.08
LONG,2025-12-10 01:10:00,3312.5789633941126,286670,0.08728980777683318,0.0004,2025-12-12 03:25:00,3237.689697265625,3015,-2.3538530971561067,-21.819299872258238,0.053098954958841205,0.08
LONG,2025-12-12 03:30:00,3244.09839541626,287274,0.07151521998510682,0.0004,2025-12-13 05:00:00,3089.623170829338,1530,-4.817488461060673,-43.55646995387146,0.015757904269082162,0.08
LONG,2025-12-15 00:25:00,3082.1125954579766,288101,0.09654328752703437,0.0004,2025-12-16 06:30:00,2940.6635775963164,1805,-4.688703191572823,-40.2947521106796,0.059350483624720736,0.08
LONG,2025-12-16 07:00:00,2946.758510305351,288468,0.035935741963627844,0.0004,2025-12-16 07:05:00,2946.6400893332298,5,-0.08268981996285032,-0.6768029793198704,0.0386711339488032,0.08
