direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-05-22 21:50:00,0.23869848657670478,205918,0.06224239314269439,0.0004,2025-05-22 21:55:00,0.23874182806757976,5,-0.10478074937186083,-0.8328463759197912,0.08293817110358774,0.08
LONG,2025-05-22 22:00:00,0.2392155386975109,205920,0.09437414677457798,0.0004,2025-05-22 22:55:00,0.24053500592708588,55,0.41397789601184876,3.2826250974771596,0.09760300745256245,0.08
SHORT,2025-05-22 22:55:00,0.24053500592708588,205931,0.09760300745256245,0.0004,2025-05-22 23:40:00,0.24439997971057892,45,-1.843608094393708,-14.659153653728582,0.19678426906466484,0.08
LONG,2025-05-22 23:40:00,0.24439997971057892,205940,0.19678426906466484,0.0004,2025-05-23 00:10:00,0.2438321011084526,30,-0.4883894637600709,-3.8027309770505946,0.21603322428787336,0.08
SHORT,2025-05-23 00:10:00,0.24369649706145957,205946,0.2715267776727387,0.0004,2025-05-23 05:00:00,0.24776500463485718,290,-1.8570337202476397,-14.343918396294914,0.1475359546020627,0.08
SHORT,2025-05-23 05:05:00,0.24667914810731018,206005,0.1581946286380848,0.0004,2025-05-23 05:10:00,0.24830499291419983,5,-0.8261124230346459,-6.250068061218954,0.12701950035989285,0.08
SHORT,2025-05-23 05:15:00,0.24813999235630035,206007,0.11673566186800599,0.0004,2025-05-23 05:20:00,0.24843500554561615,5,-0.3423721596906687,-2.564839216100616,0.18348234007135034,0.08
SHORT,2025-05-23 05:25:00,0.24702329338232282,206009,0.15630168111068185,0.0004,2025-05-23 05:45:00,0.24731498956680298,20,-0.2856130931123283,-2.1281243243666936,0.1275286078453064,0.08
SHORT,2025-05-23 05:50:00,0.24669000506401062,206014,0.13763501774519682,0.0004,2025-05-23 06:00:00,0.24813237556864065,10,-0.7224667178111148,-5.358243014962051,0.09777723910452218,0.08
SHORT,2025-05-23 06:05:00,0.24749386864654796,206017,0.09531875789862304,0.0004,2025-05-23 06:45:00,0.244681648790406,40,1.0015165266002077,7.3642000828169785,0.09476206952055825,0.08
SHORT,2025-05-23 06:50:00,0.2429329032609515,206026,0.0728467876456112,0.0004,2025-05-23 07:05:00,0.24434499442577362,15,-0.7421441446363015,-5.505455483259211,0.12087617069482803,0.08
SHORT,2025-05-23 07:10:00,0.24419063487547443,206030,0.09384337996107127,0.0004,2025-05-23 07:15:00,0.24523499608039856,5,-0.5840328604166315,-4.294627482237328,0.11635011760517955,0.08
SHORT,2025-05-23 07:20:00,0.24475270560761767,206032,0.11316785590546365,0.0004,2025-05-23 07:25:00,0.24567000567913055,5,-0.5288906754189452,-3.860508901997933,0.11410418665036559,0.08
SHORT,2025-05-23 07:30:00,0.24491500854492188,206034,0.12030433863401413,0.0004,2025-05-23 07:50:00,0.2441079897551212,20,0.13853637460451074,1.0042519323293966,0.1509733580146889,0.08
SHORT,2025-05-23 07:55:00,0.24363000690937042,206039,0.14754586154595017,0.0004,2025-05-23 08:00:00,0.2437864212304439,5,-0.23416543572699977,-1.696631875538116,0.1299638527374083,0.08
SHORT,2025-05-23 08:05:00,0.2433357086774372,206041,0.07568078804725095,0.0004,2025-05-23 08:15:00,0.24458986544951306,10,-0.6699526136735233,-4.837133467388782,0.11455075223182735,0.08
SHORT,2025-05-23 08:25:00,0.24400696097250504,206045,0.05449257769612858,0.0004,2025-05-23 12:00:00,0.23665767090582376,215,2.3393272610157485,16.76119734222609,0.6325909389365085,0.08
LONG,2025-05-23 13:40:00,0.23533998429775238,206108,0.22144869435578585,0.0004,2025-05-23 13:45:00,0.23419414698010105,5,-0.7764181429912715,-5.678260940921838,0.24953219325753728,0.08
LONG,2025-05-23 14:05:00,0.2379399985074997,206113,0.3585134167224169,0.0004,2025-05-23 15:15:00,0.23593548977615503,70,-0.9859668626490153,-7.126277190854998,0.10352391740309999,0.08
LONG,2025-05-23 17:10:00,0.2357099950313568,206150,0.19979490898549557,0.0004,2025-05-23 17:50:00,0.23469500243663788,40,-0.698046202748043,-4.9835479970898255,0.22743544541299343,0.08
LONG,2025-05-23 17:55:00,0.2361449897289276,206159,0.09112932020798326,0.0004,2025-05-23 18:25:00,0.23456094263297578,30,-0.7572662057855021,-5.361557709735469,0.04647192055837405,0.08
LONG,2025-05-23 18:30:00,0.23505978966934232,206166,0.0935888382951091,0.0004,2025-05-23 18:55:00,0.23352189362371006,25,-0.7576385005633854,-5.3164606883573935,0.0633811102221403,0.08
LONG,2025-05-23 19:15:00,0.23467972772138282,206175,0.09798685412688285,0.0004,2025-05-23 19:20:00,0.2335460374626246,5,-0.6017884263635465,-4.18506115770009,0.0787086692129104,0.08
LONG,2025-05-23 19:30:00,0.23389452928618434,206178,0.12179491222764402,0.0004,2025-05-23 19:35:00,0.23398094074148526,5,-0.07098612198391353,-0.489899237818611,0.06793074636851675,0.08
LONG,2025-05-23 19:40:00,0.23416899601518124,206180,0.05939520754332301,0.0004,2025-05-23 19:45:00,0.23383617269954762,5,-0.26067925330681746,-1.7959717463799414,0.07854971383010745,0.08
LONG,2025-05-23 19:50:00,0.2333526967487789,206182,0.09122848129307695,0.0004,2025-05-23 19:55:00,0.23261607577406962,5,-0.45612995804733686,-3.130240764534378,0.10046145068815053,0.08
LONG,2025-05-23 20:00:00,0.2333902725378311,206184,0.11593949141631447,0.0004,2025-05-23 20:05:00,0.23161980413138689,5,-0.8892555433169363,-6.065302739413957,0.09066848345683565,0.08
SHORT,2025-05-23 20:10:00,0.2319044102029803,206186,0.11869633443487068,0.0004,2025-05-23 20:15:00,0.23176923694817517,5,-0.04614396834243946,-0.31143815928748037,0.06443231856692366,0.08
SHORT,2025-05-23 20:20:00,0.23188747349459934,206188,0.14319205152026115,0.0004,2025-05-23 20:25:00,0.2328750044107437,5,-0.5324676811733865,-3.5855300481524672,0.06660124636255205,0.08
LONG,2025-05-23 20:30:00,0.23321108642455404,206190,0.19810434281392633,0.0004,2025-05-23 20:40:00,0.23098500072956085,10,-1.0745636080384418,-7.180228720281168,0.08002678514458239,0.08
LONG,2025-05-23 20:45:00,0.23141999542713165,206193,0.12547005899250507,0.0004,2025-05-23 20:50:00,0.23124682467749247,5,-0.2802541612910271,-1.849468642282633,0.16542452121625167,0.08
LONG,2025-05-23 20:55:00,0.23134419480668628,206195,0.11433234356435086,0.0004,2025-05-23 21:00:00,0.2306809683468025,5,-0.38691772929163304,-2.5422831622625215,0.06023387260874289,0.08
LONG,2025-05-23 21:05:00,0.23107783794281836,206197,0.10736866665068423,0.0004,2025-05-23 21:10:00,0.23033492907857553,5,-0.4677826861437576,-3.057210387605439,0.10628544917087752,0.08
LONG,2025-05-23 21:15:00,0.2316250056028366,206199,0.2185013610869646,0.0004,2025-05-23 21:20:00,0.23157499730587006,5,-0.1758941415454011,-1.1412272321822585,0.11430394370108843,0.08
LONG,2025-05-23 21:25:00,0.23275001347064972,206201,0.2109714550897479,0.0004,2025-05-23 21:40:00,0.23107041708170545,15,-0.8219988141269362,-5.310507740146229,0.06036775430486159,0.08
LONG,2025-05-23 21:45:00,0.23159690493532478,206205,0.07644521289813178,0.0004,2025-05-23 22:00:00,0.2300949990749359,15,-0.868537627852866,-5.558566874184043,0.18003765726462007,0.08
LONG,2025-05-23 22:05:00,0.23092499375343323,206209,0.1322541036643088,0.0004,2025-05-23 22:45:00,0.228515796255476,40,-1.246768448678975,-7.896284324659661,0.16348705293295276,0.08
SHORT,2025-05-23 22:50:00,0.2280966486699847,206218,0.15467350215586326,0.0004,2025-05-23 22:55:00,0.22938500344753265,5,-0.724858542839075,-4.524757119181817,0.12003008741885424,0.08
LONG,2025-05-23 23:00:00,0.22921501100063324,206220,0.22956740576773882,0.0004,2025-05-23 23:05:00,0.22867101162346,5,-0.47329410667574295,-2.925104086484492,0.19596262703206305,0.08
LONG,2025-05-23 23:10:00,0.22865985849190595,206222,0.20151401406233987,0.0004,2025-05-23 23:15:00,0.22831958264345215,5,-0.3202146062858093,-1.9649017761143148,0.131401495537797,0.08
LONG,2025-05-23 23:20:00,0.22789135273479372,206224,0.11041546546817134,0.0004,2025-05-23 23:25:00,0.22653181861802574,5,-0.7944358240999483,-4.851900472913405,0.15786465083997644,0.08
SHORT,2025-05-23 23:30:00,0.22675617914746596,206226,0.17337180082963774,0.0004,2025-05-23 23:35:00,0.22702923025949762,5,-0.4826561687860614,-2.9180941786399885,0.3222399962000499,0.08
SHORT,2025-05-23 23:40:00,0.22473565772760024,206228,0.19289588192000823,0.0004,2025-05-23 23:45:00,0.22496962824621172,5,-0.4292405512333519,-2.5766078716096406,0.2851313408938515,0.08
SHORT,2025-05-23 23:50:00,0.22485276186545605,206230,0.15418985949980943,0.0004,2025-05-23 23:55:00,0.2253497867714571,5,-0.39870151745602267,-2.3783902604085863,0.13765690947453876,0.08
SHORT,2025-05-24 00:00:00,0.22490078903501287,206232,0.13729722240411837,0.0004,2025-05-24 00:05:00,0.22441963224865485,5,-0.07605224357906269,-0.45106754956690764,0.249994039169255,0.08
SHORT,2025-05-24 00:10:00,0.22638000547885895,206234,0.1939870766364038,0.0004,2025-05-24 00:15:00,0.22706499695777893,5,-0.4903378307637559,-2.899193186510912,0.1477530342526734,0.08
SHORT,2025-05-24 00:20:00,0.22644999623298645,206236,0.19832532852888107,0.0004,2025-05-24 00:40:00,0.22821500897407532,20,-0.9664345393802241,-5.672613307701052,0.14700739411637187,0.08
SHORT,2025-05-24 00:45:00,0.22675999999046326,206241,0.19805473275482655,0.0004,2025-05-24 19:10:00,0.22740578921012902,1105,-0.40655647701374625,-2.357647892151315,0.08176673469017716,0.08
LONG,2025-05-24 19:15:00,0.2270419983247804,206463,0.0669930828105865,0.0004,2025-05-24 23:15:00,0.22474180242832323,240,-1.12790173936888,-6.507215085932858,0.07478702340044249,0.08
LONG,2025-05-24 23:20:00,0.2256519099876623,206512,0.07180192499996177,0.0004,2025-05-25 00:20:00,0.2248856877578178,60,-0.47476505831042565,-2.7051451526915904,0.09520567683371603,0.08
SHORT,2025-05-25 00:20:00,0.22493543280941955,206524,0.07310658640953364,0.0004,2025-05-25 01:25:00,0.22178686267371372,65,1.1850281664551985,6.712467808869062,0.17473802261538063,0.08
LONG,2025-05-25 01:35:00,0.22194153114439352,206539,0.17672238569281426,0.0004,2025-05-25 02:10:00,0.22086000442504883,35,-0.7125956276139733,-4.075404478217205,0.18529308727011085,0.08
SHORT,2025-05-25 02:10:00,0.22086000442504883,206546,0.18529308727011085,0.0004,2025-05-25 08:55:00,0.21830639305940822,405,1.03535003952521,5.865828853689321,0.08086263568878863,0.08
LONG,2025-05-25 17:10:00,0.21907001733779907,206726,0.06851934012956917,0.0004,2025-05-25 21:35:00,0.2189758413178562,265,-0.13509474987500147,-0.7724714828676621,0.05210574522373256,0.08
LONG,2025-05-25 22:00:00,0.21920085332821368,206784,0.08257656532810521,0.0004,2025-05-25 22:05:00,0.21963498054789085,5,0.07842958743246116,0.4473053978704699,0.07962038047854172,0.08
LONG,2025-05-25 22:10:00,0.22162863738966723,206786,0.07614815740603723,0.0004,2025-05-26 00:15:00,0.22417181794444077,125,1.014714707503979,5.785007514741097,0.09278165610995287,0.08
SHORT,2025-05-26 00:15:00,0.224202263737005,206811,0.0792128031057793,0.0004,2025-05-26 09:10:00,0.22760501503944397,535,-1.6302618126739215,-9.377432055273017,0.0725468504242599,0.08
LONG,2025-05-26 18:15:00,0.22439665930042585,207027,0.07879161060087825,0.0004,2025-05-26 22:45:00,0.22598818837742746,270,0.6286377018025447,3.5528125770646053,0.040610413549673124,0.08
LONG,2025-05-26 23:55:00,0.2261366687057896,207095,0.0339138558510123,0.0004,2025-05-27 00:10:00,0.2261044016733499,15,-0.1274572356386005,-0.7243306115423015,0.07318841642215558,0.08
SHORT,2025-05-27 00:10:00,0.2261021817915363,207098,0.07416949290753513,0.0004,2025-05-27 01:30:00,0.2217827509020376,80,1.7924338306195589,10.161678936049276,0.07795502776003412,0.08
SHORT,2025-05-27 01:35:00,0.22184822208313634,207115,0.06386868600146028,0.0004,2025-05-27 17:50:00,0.23062999546527863,975,-4.198311902323176,-24.20255439696507,0.1998517895117402,0.08
LONG,2025-05-27 19:15:00,0.22775707967298148,207327,0.05143063852088109,0.0004,2025-05-27 19:20:00,0.22739501250145935,5,-0.2407222605763361,-1.3282464374100018,0.04175149574128136,0.08
LONG,2025-05-27 19:45:00,0.22763141679629087,207333,0.06656519388934808,0.0004,2025-05-27 19:50:00,0.22733076601588056,5,-0.21571104880486136,-1.186110197274922,0.04363315523388732,0.08
LONG,2025-05-27 19:55:00,0.22752453468115966,207335,0.05476245152029318,0.0004,2025-05-27 20:00:00,0.22713788565371112,5,-0.25047413025072957,-1.3729854984324719,0.04053684063474993,0.08
LONG,2025-05-27 20:05:00,0.22760688695215084,207337,0.05578189656429285,0.0004,2025-05-27 20:10:00,0.22774113184664097,5,-0.041958592871112387,-0.22920213220047436,0.06093962648032315,0.08
LONG,2025-05-27 20:15:00,0.22784264164561682,207339,0.0538531272213578,0.0004,2025-05-27 20:20:00,0.22787122329508047,5,-0.07955349332462905,-0.4339772273049482,0.05209796228672297,0.08
LONG,2025-05-27 20:25:00,0.2282458191188844,207341,0.024459569705955125,0.0004,2025-05-27 21:30:00,0.22660689359548356,65,-0.8211653658831749,-4.473141547738136,0.06311255346903666,0.08
LONG,2025-05-27 21:40:00,0.22663499438107204,207356,0.05959816707251747,0.0004,2025-05-27 21:45:00,0.22623005247076436,5,-0.26283465360381686,-1.4185703484347512,0.04415884433016212,0.08
LONG,2025-05-27 22:00:00,0.22647491263764158,207360,0.059608014074068745,0.0004,2025-05-27 22:05:00,0.2266254264538758,5,-0.03729341938508436,-0.20055092598718524,0.06375279648838024,0.08
LONG,2025-05-27 22:10:00,0.22651755390236905,207362,0.10498060469654613,0.0004,2025-05-27 22:15:00,0.2254637952473022,5,-0.5522794041382609,-2.9645530133078926,0.04707984811576007,0.08
LONG,2025-05-27 22:30:00,0.2254749983549118,207366,0.08656074642203748,0.0004,2025-05-27 22:35:00,0.22516677226890808,5,-0.24470371547225261,-1.3046252380565915,0.06800293345536597,0.08
LONG,2025-05-27 22:45:00,0.2260149834426303,207369,0.08191109262353752,0.0004,2025-05-27 23:35:00,0.2254461517017887,50,-0.3731610827025366,-1.9822012395931683,0.08148230805793896,0.08
LONG,2025-05-27 23:40:00,0.22634435584130677,207380,0.08151357554567971,0.0004,2025-05-28 00:10:00,0.2256465749824624,30,-0.41622692920106846,-2.2000364533885026,0.06794406690005766,0.08
SHORT,2025-05-28 00:10:00,0.22569124151211875,207386,0.04816260936940171,0.0004,2025-05-28 19:10:00,0.21946144672417245,1140,2.6649467532585103,14.015021256568899,0.05537072570390918,0.08
LONG,2025-05-28 19:15:00,0.21928759206400086,207615,0.06278133181029064,0.0004,2025-05-28 19:45:00,0.21681996620637506,30,-1.2390450153700987,-6.682945087909232,0.07375295739282467,0.08
LONG,2025-05-28 19:55:00,0.21735577620979893,207623,0.08093629954471575,0.0004,2025-05-28 20:00:00,0.21711370744006095,5,-0.20029996834055952,-1.0656667895975596,0.04893013315185628,0.08
LONG,2025-05-28 20:05:00,0.2179346039152687,207625,0.08018335109735948,0.0004,2025-05-28 22:40:00,0.21874500811100006,155,0.2930153846060089,1.5539532414226227,0.038841209607198834,0.08
LONG,2025-05-28 22:45:00,0.21905706371314695,207657,0.0854683889358521,0.0004,2025-05-29 00:10:00,0.22013908100736457,85,0.37182609157275404,1.975207970505702,0.08211702803123375,0.08
SHORT,2025-05-29 00:10:00,0.2202272865397956,207674,0.04208183742995416,0.0004,2025-05-29 01:05:00,0.22420664881370114,55,-2.0286345557897523,-10.807667847433288,0.18170030325948208,0.08
LONG,2025-05-29 01:05:00,0.22405381523882373,207685,0.1134100564016907,0.0004,2025-05-29 01:10:00,0.22335847516579174,5,-0.4940903348390774,-2.5749388895994665,0.1437452187379263,0.08
SHORT,2025-05-29 01:10:00,0.22325574041050708,207686,0.1896745612040208,0.0004,2025-05-29 05:00:00,0.22440677483334082,230,-0.6835209380475792,-3.5364103570568703,0.12795326631950002,0.08
SHORT,2025-05-29 05:05:00,0.2241464260388208,207733,0.06401193737032786,0.0004,2025-05-29 05:25:00,0.2250100076198578,20,-0.5008849192976425,-2.5710951475263504,0.07560927770100534,0.08
SHORT,2025-05-29 05:30:00,0.22475103239366592,207738,0.030678106447523376,0.0004,2025-05-29 08:15:00,0.22463358213601528,165,-0.06061491402537132,-0.3093654747664705,0.07287285313237409,0.08
LONG,2025-05-29 17:30:00,0.21908475135213115,207882,0.052404716570922945,0.0004,2025-05-29 19:05:00,0.21837541542317898,95,-0.530447844348852,-2.7031504556303028,0.16667545737333533,0.08
LONG,2025-05-29 19:10:00,0.21783019141301438,207902,0.1886645944714172,0.0004,2025-05-29 19:15:00,0.21516484612912623,5,-1.4793047093728935,-7.481369721579233,0.21571615785087253,0.08
LONG,2025-05-29 19:45:00,0.21586673756241564,207909,0.10050100929085361,0.0004,2025-05-29 19:50:00,0.21586637790662572,5,-0.14364933265390556,-0.7147331762532817,0.1034827225526973,0.08
LONG,2025-05-29 19:55:00,0.21660500764846802,207911,0.10861312039196491,0.0004,2025-05-29 23:05:00,0.21709182120086556,190,0.1487482069938901,0.7379413730037517,0.03599892959475473,0.08
SHORT,2025-05-29 23:55:00,0.21487910947743252,207959,0.05158166294203391,0.0004,2025-05-30 00:00:00,0.2151587031897,5,-0.3044758203254754,-1.5113690993967728,0.1343590709832813,0.08
SHORT,2025-05-30 00:10:00,0.21533499658107758,207962,0.14143803855404258,0.0004,2025-05-30 01:10:00,0.20760498940944672,60,3.233259501508052,15.971483676325485,0.3164993831887841,0.08
LONG,2025-05-30 01:15:00,0.2077999860048294,207975,0.18803367856889963,0.0004,2025-05-30 01:20:00,0.20626501739025116,5,-1.1722420652915968,-5.964172180628497,0.39356607012450695,0.08
SHORT,2025-05-30 01:25:00,0.2074500173330307,207977,0.14920884277671576,0.0004,2025-05-30 01:30:00,0.20853500068187714,5,-0.8925772025884793,-4.479557360574808,0.32956767827272415,0.08
LONG,2025-05-30 01:35:00,0.20748499035835266,207979,0.2633625874295831,0.0004,2025-05-30 01:40:00,0.20710501074790955,5,-0.4279272892639978,-2.1220029723764307,0.20479133818298578,0.08
LONG,2025-05-30 01:45:00,0.20796498656272888,207981,0.27242039795964956,0.0004,2025-05-30 01:50:00,0.2066349983215332,5,-0.8076073681168096,-3.975162408960801,0.12808229075744748,0.08
SHORT,2025-05-30 01:55:00,0.20669500529766083,207983,0.12321629328653216,0.0004,2025-05-30 02:00:00,0.2075899988412857,5,-0.7289686466988494,-3.553304299854669,0.25596662890166044,0.08
LONG,2025-05-30 02:05:00,0.20813500881195068,207985,0.1467530964873731,0.0004,2025-05-30 02:15:00,0.2078550010919571,10,-0.3498290227984723,-1.6896241413275346,0.17529724864289165,0.08
SHORT,2025-05-30 02:15:00,0.2078550010919571,207987,0.17529724864289165,0.0004,2025-05-30 07:05:00,0.20617120763806185,290,0.5702336483015941,2.738603291771958,0.1998471508369925,0.08
LONG,2025-05-30 07:10:00,0.20502999424934387,208046,0.2199629321694374,0.0004,2025-05-30 07:15:00,0.2037849873304367,5,-0.8700085021657351,-4.1912036771095424,0.2227769000455737,0.08
SHORT,2025-05-30 07:15:00,0.20378859713607014,208047,0.22101310421371798,0.0004,2025-05-30 07:30:00,0.20587000250816345,15,-1.2706633990794216,-6.05223540187254,0.2093082293868065,0.08
SHORT,2025-05-30 07:35:00,0.20411188081140555,208051,0.22394026601072942,0.0004,2025-05-30 08:15:00,0.20482002198696136,40,-0.5434181541962574,-2.5486949564742156,0.15648039989173412,0.08
SHORT,2025-05-30 08:20:00,0.20407511572920872,208060,0.168713719290103,0.0004,2025-05-30 08:35:00,0.20518000423908234,15,-0.7914262485506683,-3.6840058942321314,0.21001358982175589,0.08
SHORT,2025-05-30 08:40:00,0.2041165196664193,208064,0.177761938312063,0.0004,2025-05-30 08:50:00,0.2054399847984314,10,-0.829746545125341,-3.823470695716339,0.14135946985334158,0.08
LONG,2025-05-30 08:55:00,0.20499499142169952,208067,0.13433026615530252,0.0004,2025-05-30 09:05:00,0.2039477464099235,10,-0.6401438277582165,-2.9202062850292307,0.0892801210339303,0.08
SHORT,2025-05-30 16:40:00,0.19584999978542328,208160,0.34093267749994993,0.0004,2025-05-30 16:45:00,0.19785000383853912,5,-1.380631348442965,-6.234004690075079,0.31943959183990955,0.08
